run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260603_230156,3900.077,1,Left,41076,81.210439,84.151329,81.210439,0.871555,0.007338,0.009761,0.009558,1879,0.000000,0.000000,0.880579,0.950000,0.023341,-0.829153,0.880579,0.031797,0.656330,0.000000,0.950000,0.656330,252.288332,2.890609,123.025025,0.225379,64,247.38
20260603_230156,3900.077,1,Right,40779,99.720444,80.038745,99.720444,0.000000,0.005396,0.018762,0.015355,1284,0.000000,0.000000,0.754644,0.937744,0.025926,-0.754644,0.467051,0.037294,0.714016,0.000000,0.937744,0.714016,211.735543,46.345203,60.965916,0.147138,0,247.38
20260603_230156,3905.084,1,Left,41125,81.232827,84.170213,81.232827,0.870517,0.007336,0.009758,0.009553,1883,0.000000,0.000000,0.880579,0.950000,0.023338,-0.829153,0.880579,0.031783,0.656485,0.000000,0.950000,0.656485,252.211372,2.890609,122.946680,0.225297,64,444.78
20260603_230156,3905.084,1,Right,40827,99.720773,80.062214,99.720773,0.000000,0.005448,0.018787,0.015478,1288,0.000000,0.000000,0.754644,0.937744,0.025977,-0.754644,0.467051,0.037459,0.714014,0.000000,0.937744,0.714014,211.738264,46.345203,60.974604,0.147265,0,444.78
20260603_230156,3910.087,1,Left,41175,81.255616,84.189435,81.255616,0.869460,0.007333,0.009750,0.009548,1885,0.000000,0.000000,0.880579,0.950000,0.023342,-0.829153,0.880579,0.031776,0.656632,0.000000,0.950000,0.656632,252.134634,2.890609,122.868531,0.225217,64,236.57
20260603_230156,3910.087,1,Right,40877,99.721115,80.086601,99.721115,0.000000,0.005450,0.018773,0.015487,1289,0.000000,0.000000,0.754644,0.937744,0.025901,-0.754644,0.467051,0.037502,0.714129,0.000000,0.937744,0.714129,211.774121,46.345203,61.009539,0.147333,0,236.57
20260603_230156,3915.093,1,Left,41226,81.278805,84.208994,81.278805,0.868384,0.007330,0.009742,0.009542,1889,0.000000,0.000000,0.880579,0.950000,0.023348,-0.829153,0.880579,0.031772,0.656814,0.000000,0.950000,0.656814,252.095585,2.890609,122.828048,0.225182,64,460.61
20260603_230156,3915.093,1,Right,40927,99.721455,80.110929,99.721455,0.000000,0.005450,0.018784,0.015490,1291,0.000000,0.000000,0.754644,0.937744,0.025926,-0.754644,0.467051,0.037550,0.714075,0.000000,0.937744,0.714075,211.798134,46.345203,61.032632,0.147382,0,460.61
20260603_230156,3920.094,1,Left,41278,81.302389,84.228887,81.302389,0.867290,0.007326,0.009735,0.009536,1892,0.000000,0.000000,0.880579,0.950000,0.023362,-0.829153,0.880579,0.031776,0.657021,0.000000,0.950000,0.657021,252.068834,2.890609,122.799839,0.225163,64,457.49
20260603_230156,3920.094,1,Right,40979,99.721809,80.136167,99.721809,0.000000,0.005450,0.018792,0.015488,1291,0.000000,0.000000,0.754644,0.937744,0.025936,-0.754644,0.467051,0.037562,0.714010,0.000000,0.937744,0.714010,211.790354,46.345203,61.023899,0.147374,0,457.49
20260603_230156,3925.096,1,Left,41330,81.325913,84.248730,81.325913,0.866199,0.007323,0.009726,0.009530,1894,0.000000,0.000000,0.880579,0.950000,0.023358,-0.829153,0.880579,0.031761,0.657194,0.000000,0.950000,0.657194,252.021804,2.890609,122.751355,0.225117,64,255.07
20260603_230156,3925.096,1,Right,41031,99.722161,80.161341,99.722161,0.000000,0.005450,0.018772,0.015489,1293,0.000000,0.000000,0.754644,0.937744,0.025916,-0.754644,0.467051,0.037565,0.714084,0.000000,0.937744,0.714084,211.807966,46.345203,61.040559,0.147401,0,255.07
20260603_230156,3930.108,1,Left,41384,81.350280,84.269283,81.350280,0.865069,0.007322,0.009720,0.009524,1898,0.000000,0.000000,0.880579,0.950000,0.023368,-0.829153,0.880579,0.031761,0.657405,0.000000,0.950000,0.657405,251.987880,2.890609,122.715928,0.225090,64,454.52
20260603_230156,3930.108,1,Right,41084,99.722520,80.186934,99.722520,0.000000,0.005447,0.018781,0.015487,1294,0.000000,0.000000,0.754644,0.937744,0.025958,-0.754644,0.467051,0.037592,0.713909,0.000000,0.937744,0.713909,211.789583,46.345203,61.021209,0.147382,0,454.52
20260603_230156,3935.120,1,Left,41437,81.374134,84.289403,81.374134,0.863962,0.007317,0.009711,0.009517,1901,0.000000,0.000000,0.880579,0.950000,0.023362,-0.829153,0.880579,0.031744,0.657575,0.000000,0.950000,0.657575,251.932273,2.890609,122.658848,0.225032,64,444.74
20260603_230156,3935.120,1,Right,41136,99.722870,80.211980,99.722870,0.000000,0.005442,0.018764,0.015477,1295,0.000000,0.000000,0.754644,0.937744,0.025927,-0.754644,0.467051,0.037546,0.714008,0.000000,0.937744,0.714008,211.830367,46.345203,61.061046,0.147413,0,444.74
20260603_230156,3940.121,1,Left,41490,81.397927,84.309472,81.397927,0.862859,0.007316,0.009705,0.009512,1904,0.000000,0.000000,0.880579,0.950000,0.023372,-0.829153,0.880579,0.031743,0.657746,0.000000,0.950000,0.657746,251.874237,2.890609,122.599345,0.224980,64,443.89
20260603_230156,3940.121,1,Right,41189,99.723227,80.237442,99.723227,0.000000,0.005438,0.018772,0.015472,1296,0.000000,0.000000,0.754644,0.937744,0.025947,-0.754644,0.467051,0.037551,0.714021,0.000000,0.937744,0.714021,211.812148,46.345203,61.041864,0.147388,0,443.89
20260603_230156,3945.129,1,Left,41546,81.423001,84.330621,81.423001,0.861695,0.007318,0.009714,0.009513,1907,0.000000,0.000000,0.880579,0.950000,0.023371,-0.829153,0.880579,0.031730,0.657900,0.000000,0.950000,0.657900,251.803253,2.890609,122.529222,0.224917,64,411.13
20260603_230156,3945.129,1,Right,41245,99.723603,80.264274,99.723603,0.000000,0.005435,0.018762,0.015461,1298,0.000000,0.000000,0.754644,0.937744,0.025944,-0.754644,0.467051,0.037533,0.714045,0.000000,0.937744,0.714045,211.785370,46.345203,61.014073,0.147339,0,411.13
20260603_230156,3950.140,1,Left,41600,81.447115,84.350962,81.447115,0.860577,0.007339,0.009727,0.009606,1910,0.000000,0.000000,0.880579,0.950000,0.023377,-0.829153,0.880579,0.031839,0.658015,0.000000,0.950000,0.658015,251.808583,2.890609,122.544725,0.224988,64,439.70
20260603_230156,3950.140,1,Right,41299,99.723964,80.290080,99.723964,0.000000,0.005430,0.018761,0.015449,1298,0.000000,0.000000,0.754644,0.937744,0.025936,-0.754644,0.467051,0.037510,0.714022,0.000000,0.937744,0.714022,211.817194,46.345203,61.044922,0.147349,0,439.70
20260603_230156,3955.149,1,Left,41654,81.471167,84.371249,81.471167,0.859461,0.007336,0.009721,0.009605,1912,0.000000,0.000000,0.880579,0.950000,0.023398,-0.829153,0.880579,0.031849,0.658313,0.000000,0.950000,0.658313,251.864922,2.890609,122.599562,0.225036,64,251.99
20260603_230156,3955.149,1,Right,41353,99.724325,80.315817,99.724325,0.000000,0.005427,0.018798,0.015438,1299,0.000000,0.000000,0.754644,0.937744,0.025943,-0.754644,0.467051,0.037501,0.713942,0.000000,0.937744,0.713942,211.803541,46.345203,61.030295,0.147315,0,251.99
20260603_230156,3960.150,1,Left,41707,81.494713,84.391109,81.494713,0.858369,0.007332,0.009713,0.009597,1916,0.000000,0.000000,0.880579,0.950000,0.023403,-0.829153,0.880579,0.031843,0.658539,0.000000,0.950000,0.658539,251.889566,2.890609,122.622735,0.225057,64,455.26
20260603_230156,3960.150,1,Right,41406,99.724678,80.341013,99.724678,0.000000,0.005425,0.018778,0.015432,1301,0.000000,0.000000,0.754644,0.937744,0.025924,-0.754644,0.467051,0.037493,0.714040,0.000000,0.937744,0.714040,211.848323,46.345203,61.074125,0.147363,0,455.26
20260603_230156,3965.159,1,Left,41762,81.519084,84.411666,81.519084,0.857239,0.007330,0.009706,0.009589,1919,0.000000,0.000000,0.880579,0.950000,0.023398,-0.829153,0.880579,0.031827,0.658740,0.000000,0.950000,0.658740,251.855047,2.890609,122.586695,0.225029,64,250.08
20260603_230156,3965.159,1,Right,41459,99.725030,80.366145,99.725030,0.000000,0.005424,0.018787,0.015431,1302,0.000000,0.000000,0.754644,0.937744,0.025952,-0.754644,0.467051,0.037507,0.713990,0.000000,0.937744,0.713990,211.839223,46.345203,61.064076,0.147357,0,250.08
20260603_230156,3970.162,1,Left,41815,81.542509,84.431424,81.542509,0.856152,0.007326,0.009698,0.009583,1922,0.000000,0.000000,0.880579,0.950000,0.023404,-0.829153,0.880579,0.031822,0.658907,0.000000,0.950000,0.658907,251.802861,2.890609,122.533048,0.224979,64,230.29
20260603_230156,3970.162,1,Right,41512,99.725381,80.391212,99.725381,0.000000,0.005420,0.018767,0.015425,1303,0.000000,0.000000,0.754644,0.937744,0.025929,-0.754644,0.467051,0.037469,0.714060,0.000000,0.937744,0.714060,211.853508,46.345203,61.077413,0.147366,0,230.29
20260603_230156,3975.175,1,Left,41870,81.566754,84.451875,81.566754,0.855027,0.007327,0.009693,0.009576,1926,0.000000,0.000000,0.880579,0.950000,0.023420,-0.829153,0.880579,0.031827,0.659098,0.000000,0.950000,0.659098,251.753796,2.890609,122.482471,0.224940,64,252.46
20260603_230156,3975.175,1,Right,41566,99.725737,80.416687,99.725737,0.000000,0.005417,0.018784,0.015422,1304,0.000000,0.000000,0.754644,0.937744,0.025952,-0.754644,0.467051,0.037477,0.713965,0.000000,0.937744,0.713965,211.833230,46.345203,61.056172,0.147338,0,252.46
20260603_230156,3980.189,1,Left,41927,81.591814,84.473013,81.591814,0.853865,0.007321,0.009682,0.009569,1929,0.000000,0.000000,0.880579,0.950000,0.023414,-0.829153,0.880579,0.031810,0.659273,0.000000,0.950000,0.659273,251.694498,2.890609,122.421612,0.224878,64,248.05
20260603_230156,3980.189,1,Right,41622,99.726106,80.443035,99.726106,0.000000,0.005415,0.018766,0.015423,1305,0.000000,0.000000,0.754644,0.937744,0.025911,-0.754644,0.467051,0.037461,0.714074,0.000000,0.937744,0.714074,211.874100,46.345203,61.096047,0.147379,0,248.05
20260603_230156,3985.199,1,Left,41983,81.616369,84.493724,81.616369,0.852726,0.007315,0.009677,0.009562,1931,0.000000,0.000000,0.880579,0.950000,0.023415,-0.829153,0.880579,0.031799,0.659464,0.000000,0.950000,0.659464,251.645194,2.890609,122.370779,0.224831,64,251.38
20260603_230156,3985.199,1,Right,41677,99.726468,80.468844,99.726468,0.000000,0.005416,0.018775,0.015427,1306,0.000000,0.000000,0.754644,0.937744,0.025952,-0.754644,0.467051,0.037487,0.714013,0.000000,0.937744,0.714013,211.866320,46.345203,61.087291,0.147375,0,251.38
20260603_230156,3990.208,1,Left,42035,81.639110,84.512906,81.639110,0.851671,0.007313,0.009669,0.009556,1934,0.000000,0.000000,0.880579,0.950000,0.023428,-0.829153,0.880579,0.031803,0.659635,0.000000,0.950000,0.659635,251.603453,2.890609,122.327623,0.224795,64,457.44
20260603_230156,3990.208,1,Right,41729,99.726809,80.493182,99.726809,0.000000,0.005412,0.018754,0.015419,1307,0.000000,0.000000,0.754644,0.937744,0.025909,-0.754644,0.467051,0.037451,0.714068,0.000000,0.937744,0.714068,211.866427,46.345203,61.086479,0.147361,0,457.44
20260603_230156,3995.210,1,Left,42090,81.663103,84.533143,81.663103,0.850558,0.007309,0.009664,0.009550,1937,0.000000,0.000000,0.880579,0.950000,0.023425,-0.829153,0.880579,0.031788,0.659812,0.000000,0.950000,0.659812,251.543337,2.890609,122.266015,0.224735,64,252.24
20260603_230156,3995.210,1,Right,41784,99.727168,80.518859,99.727168,0.000000,0.005413,0.018789,0.015418,1308,0.000000,0.000000,0.754644,0.937744,0.025948,-0.754644,0.467051,0.037475,0.714043,0.000000,0.937744,0.714043,211.825513,46.345203,61.044594,0.147311,0,252.24
20260603_230156,4000.222,1,Left,42145,81.687033,84.553328,81.687033,0.849448,0.007308,0.009661,0.009543,1940,0.000000,0.000000,0.880579,0.950000,0.023435,-0.829153,0.880579,0.031788,0.659985,0.000000,0.950000,0.659985,251.471452,2.890609,122.192642,0.224666,64,444.55
20260603_230156,4000.222,1,Right,41839,99.727527,80.544468,99.727527,0.000000,0.005422,0.018800,0.015450,1312,0.000000,0.000000,0.754644,0.937744,0.025956,-0.754644,0.467051,0.037495,0.713985,0.000000,0.937744,0.713985,211.826151,46.345203,61.056469,0.147347,0,444.55
20260603_230156,4005.225,1,Left,42198,81.710034,84.572729,81.710034,0.848381,0.007303,0.009652,0.009536,1943,0.000000,0.000000,0.880579,0.950000,0.023427,-0.829153,0.880579,0.031769,0.660138,0.000000,0.950000,0.660138,251.406250,2.890609,122.126012,0.224597,64,256.08
20260603_230156,4005.225,1,Right,41892,99.727872,80.569082,99.727872,0.000000,0.005415,0.018781,0.015439,1313,0.000000,0.000000,0.754644,0.937744,0.025923,-0.754644,0.467051,0.037447,0.714057,0.000000,0.937744,0.714057,211.837625,46.345203,61.066997,0.147332,0,256.08
20260603_230156,4010.227,1,Left,42250,81.732544,84.591716,81.732544,0.847337,0.007302,0.009644,0.009531,1946,0.000000,0.000000,0.880579,0.950000,0.023438,-0.829153,0.880579,0.031770,0.660303,0.000000,0.950000,0.660303,251.350266,2.890609,122.068630,0.224546,64,237.42
20260603_230156,4010.227,1,Right,41943,99.728203,80.592709,99.728203,0.000000,0.005415,0.018819,0.015439,1314,0.000000,0.000000,0.754644,0.937744,0.025955,-0.754644,0.467051,0.037465,0.714007,0.000000,0.937744,0.714007,211.831596,46.345203,61.060061,0.147327,0,237.42
20260603_230156,4015.232,1,Left,42306,81.756725,84.612112,81.756725,0.846216,0.007296,0.009638,0.009524,1949,0.000000,0.000000,0.880579,0.950000,0.023431,-0.829153,0.880579,0.031751,0.660490,0.000000,0.950000,0.660490,251.287688,2.890609,122.004551,0.224483,64,412.83
20260603_230156,4015.232,1,Right,41999,99.728565,80.618586,99.728565,0.000000,0.005436,0.018836,0.015495,1318,0.000000,0.000000,0.754644,0.937744,0.025971,-0.754644,0.467051,0.037541,0.713992,0.000000,0.937744,0.713992,211.847138,46.345203,61.087907,0.147426,0,412.83
20260603_230156,4020.242,1,Left,42356,81.778260,84.630277,81.778260,0.845217,0.007296,0.009629,0.009519,1952,0.000000,0.000000,0.880579,0.950000,0.023445,-0.829153,0.880579,0.031756,0.660634,0.000000,0.950000,0.660634,251.223613,2.890609,121.939141,0.224420,64,455.16
20260603_230156,4020.242,1,Right,42049,99.728888,80.641632,99.728888,0.000000,0.005436,0.018818,0.015503,1319,0.000000,0.000000,0.754644,0.937744,0.025920,-0.754644,0.467051,0.037536,0.714077,0.000000,0.937744,0.714077,211.872498,46.345203,61.112366,0.147454,0,455.16
20260603_230156,4025.252,1,Left,42410,81.801462,84.649847,81.801462,0.844141,0.007291,0.009620,0.009514,1955,0.000000,0.000000,0.880579,0.950000,0.023436,-0.829153,0.880579,0.031736,0.660794,0.000000,0.950000,0.660794,251.157242,2.890609,121.871332,0.224349,64,450.47
20260603_230156,4025.252,1,Right,42103,99.729235,80.666461,99.729235,0.000000,0.005436,0.018825,0.015502,1320,0.000000,0.000000,0.754644,0.937744,0.025962,-0.754644,0.467051,0.037563,0.714051,0.000000,0.937744,0.714051,211.859381,46.345203,61.098278,0.147449,0,450.47
20260603_230156,4030.264,1,Left,42458,81.822036,84.667201,81.822036,0.843186,0.007289,0.009619,0.009510,1957,0.000000,0.000000,0.880579,0.950000,0.023440,-0.829153,0.880579,0.031731,0.660943,0.000000,0.950000,0.660943,251.090517,2.890609,121.803332,0.224280,64,252.56
20260603_230156,4030.264,1,Right,42151,99.729544,80.688477,99.729544,0.000000,0.005471,0.018829,0.015582,1325,0.000000,0.000000,0.754644,0.937744,0.025860,-0.754644,0.467051,0.037597,0.713929,0.000000,0.937744,0.713929,211.834964,46.345203,61.082658,0.147468,0,252.56
20260603_230156,4035.277,1,Left,42507,81.842991,84.684875,81.842991,0.842214,0.007285,0.009611,0.009506,1959,0.000000,0.000000,0.880579,0.950000,0.023437,-0.829153,0.880579,0.031718,0.661069,0.000000,0.950000,0.661069,251.012481,2.890609,121.724000,0.224189,64,252.02
20260603_230156,4035.277,1,Right,42200,99.729858,80.710900,99.729858,0.000000,0.005491,0.018833,0.015649,1327,0.000000,0.000000,0.754644,0.950000,0.025918,-0.754644,0.509938,0.037785,0.714115,0.000000,0.950000,0.714115,211.888933,46.345203,61.135739,0.147649,0,252.02
20260603_230156,4040.282,1,Left,42556,81.863897,84.702510,81.863897,0.841244,0.007282,0.009604,0.009501,1962,0.000000,0.000000,0.880579,0.950000,0.023443,-0.829153,0.880579,0.031715,0.661236,0.000000,0.950000,0.661236,250.969900,2.890609,121.680124,0.224150,64,448.83
20260603_230156,4040.282,1,Right,42249,99.730171,80.733272,99.730171,0.000000,0.005493,0.018831,0.015653,1328,0.000000,0.000000,0.754644,0.950000,0.025941,-0.754644,0.509938,0.037823,0.714144,0.000000,0.950000,0.714144,211.936142,46.345203,61.182062,0.147707,0,448.83
20260603_230156,4045.292,1,Left,42607,81.885606,84.720821,81.885606,0.840238,0.007280,0.009597,0.009495,1966,0.000000,0.000000,0.880579,0.950000,0.023449,-0.829153,0.880579,0.031711,0.661411,0.000000,0.950000,0.661411,250.943998,2.890609,121.652879,0.224128,64,250.59
20260603_230156,4045.292,1,Right,42300,99.730496,80.756501,99.730496,0.000000,0.005491,0.018825,0.015648,1329,0.000000,0.000000,0.754644,0.950000,0.025927,-0.754644,0.509938,0.037818,0.714202,0.000000,0.950000,0.714202,211.940124,46.345203,61.185124,0.147713,0,250.59
20260603_230156,4050.305,1,Left,42661,81.908535,84.740161,81.908535,0.839174,0.007276,0.009591,0.009490,1968,0.000000,0.000000,0.880579,0.950000,0.023453,-0.829153,0.880579,0.031705,0.661603,0.000000,0.950000,0.661603,250.905227,2.890609,121.612692,0.224096,64,248.12
20260603_230156,4050.305,1,Right,42352,99.730827,80.780128,99.730827,0.000000,0.005489,0.018841,0.015647,1330,0.000000,0.000000,0.754644,0.950000,0.025965,-0.754644,0.509938,0.037841,0.714064,0.000000,0.950000,0.714064,211.915763,46.345203,61.159827,0.147685,0,248.12
20260603_230156,4055.312,1,Left,42712,81.930137,84.758382,81.930137,0.838172,0.007273,0.009583,0.009484,1971,0.000000,0.000000,0.880579,0.950000,0.023450,-0.829153,0.880579,0.031692,0.661767,0.000000,0.950000,0.661767,250.869447,2.890609,121.575577,0.224061,64,453.88
20260603_230156,4055.312,1,Right,42403,99.731151,80.803245,99.731151,0.000000,0.005488,0.018822,0.015646,1331,0.000000,0.000000,0.754644,0.950000,0.025924,-0.754644,0.509938,0.037820,0.714146,0.000000,0.950000,0.714146,211.945130,46.345203,61.188279,0.147713,0,453.88
20260603_230156,4060.324,1,Left,42764,81.952109,84.776915,81.952109,0.837153,0.007271,0.009577,0.009480,1974,0.000000,0.000000,0.880579,0.950000,0.023462,-0.829153,0.880579,0.031694,0.661939,0.000000,0.950000,0.661939,250.825498,2.890609,121.530271,0.224019,64,242.95
20260603_230156,4060.324,1,Right,42454,99.731474,80.826306,99.731474,0.000000,0.005487,0.018859,0.015643,1332,0.000000,0.000000,0.754644,0.950000,0.025957,-0.754644,0.509938,0.037839,0.714079,0.000000,0.950000,0.714079,211.934424,46.345203,61.176659,0.147704,0,242.95
20260603_230156,4065.334,1,Left,42816,81.974028,84.795404,81.974028,0.836136,0.007266,0.009569,0.009473,1977,0.000000,0.000000,0.880579,0.950000,0.023454,-0.829153,0.880579,0.031676,0.662085,0.000000,0.950000,0.662085,250.763463,2.890609,121.466883,0.223953,64,440.58
20260603_230156,4065.334,1,Right,42505,99.731796,80.849312,99.731796,0.000000,0.005480,0.018841,0.015633,1333,0.000000,0.000000,0.754644,0.950000,0.025926,-0.754644,0.509938,0.037794,0.714153,0.000000,0.950000,0.714153,211.951812,46.345203,61.193136,0.147695,0,440.58
20260603_230156,4070.344,1,Left,42870,81.996734,84.814556,81.996734,0.835083,0.007266,0.009562,0.009469,1980,0.000000,0.000000,0.880579,0.950000,0.023472,-0.829153,0.880579,0.031683,0.662246,0.000000,0.950000,0.662246,250.707482,2.890609,121.409501,0.223903,64,459.70
20260603_230156,4070.344,1,Right,42558,99.732130,80.873161,99.732130,0.000000,0.005479,0.018850,0.015627,1334,0.000000,0.000000,0.754644,0.950000,0.025963,-0.754644,0.509938,0.037816,0.714089,0.000000,0.950000,0.714089,211.943094,46.345203,61.183473,0.147688,0,459.70
20260603_230156,4075.356,1,Left,42926,82.020221,84.834366,82.020221,0.833993,0.007260,0.009554,0.009463,1983,0.000000,0.000000,0.880579,0.950000,0.023463,-0.829153,0.880579,0.031664,0.662415,0.000000,0.950000,0.662415,250.656009,2.890609,121.356581,0.223849,64,458.24
20260603_230156,4075.356,1,Right,42613,99.732476,80.897848,99.732476,0.000000,0.005474,0.018831,0.015616,1335,0.000000,0.000000,0.754644,0.950000,0.025924,-0.754644,0.509938,0.037773,0.714172,0.000000,0.950000,0.714172,211.965595,46.345203,61.204997,0.147700,0,458.24
20260603_230156,4080.367,1,Left,42977,82.041557,84.852363,82.041557,0.833004,0.007259,0.009547,0.009457,1986,0.000000,0.000000,0.880579,0.950000,0.023473,-0.829153,0.880579,0.031664,0.662572,0.000000,0.950000,0.662572,250.605473,2.890609,121.304730,0.223804,64,457.49
20260603_230156,4080.367,1,Right,42664,99.732796,80.920683,99.732796,0.000000,0.005474,0.018849,0.015621,1336,0.000000,0.000000,0.754644,0.950000,0.025959,-0.754644,0.509938,0.037794,0.714109,0.000000,0.950000,0.714109,211.970396,46.345203,61.208893,0.147708,0,457.49
20260603_230156,4085.368,1,Left,43034,82.065344,84.872426,82.065344,0.831900,0.007253,0.009538,0.009450,1989,0.000000,0.000000,0.880579,0.950000,0.023467,-0.829153,0.880579,0.031647,0.662745,0.000000,0.950000,0.662745,250.552299,2.890609,121.250091,0.223749,64,251.16
20260603_230156,4085.368,1,Right,42720,99.733146,80.945693,99.733146,0.000000,0.005472,0.018829,0.015614,1337,0.000000,0.000000,0.754644,0.950000,0.025909,-0.754644,0.509938,0.037761,0.714190,0.000000,0.950000,0.714190,211.989943,46.345203,61.227450,0.147716,0,251.16
20260603_230156,4090.374,1,Left,43088,82.087820,84.891385,82.087820,0.830858,0.007252,0.009530,0.009445,1992,0.000000,0.000000,0.880579,0.950000,0.023482,-0.829153,0.880579,0.031652,0.662915,0.000000,0.950000,0.662915,250.506750,2.890609,121.203159,0.223710,64,456.40
20260603_230156,4090.374,1,Right,42774,99.733483,80.969748,99.733483,0.000000,0.005474,0.018839,0.015619,1338,0.000000,0.000000,0.754644,0.950000,0.025945,-0.754644,0.509938,0.037792,0.714131,0.000000,0.950000,0.714131,212.012639,46.345203,61.249193,0.147754,0,456.40
20260603_230156,4095.375,1,Left,43141,82.109826,84.909946,82.109826,0.829837,0.007253,0.009539,0.009453,1996,0.000000,0.000000,0.880579,0.950000,0.023485,-0.829153,0.880579,0.031644,0.663053,0.000000,0.950000,0.663053,250.454894,2.890609,121.152193,0.223670,64,255.97
20260603_230156,4095.375,1,Right,42827,99.733813,80.993299,99.733813,0.000000,0.005472,0.018853,0.015614,1339,0.000000,0.000000,0.754644,0.950000,0.025929,-0.754644,0.509938,0.037788,0.714054,0.000000,0.950000,0.714054,212.008660,46.345203,61.244281,0.147741,0,255.97
20260603_230156,4100.381,1,Left,43197,82.133018,84.929509,82.133018,0.828761,0.007258,0.009548,0.009493,1997,0.000000,0.000000,0.880579,0.950000,0.023468,-0.829153,0.880579,0.031667,0.663217,0.000000,0.950000,0.663217,250.421265,2.890609,121.117135,0.223635,64,252.94
20260603_230156,4100.381,1,Right,42883,99.734160,81.018119,99.734160,0.000000,0.005472,0.018834,0.015614,1341,0.000000,0.000000,0.754644,0.950000,0.025924,-0.754644,0.509938,0.037802,0.714157,0.000000,0.950000,0.714157,212.057829,46.345203,61.292467,0.147808,0,252.94
20260603_230156,4105.383,1,Left,43252,82.155738,84.948673,82.155738,0.827707,0.007255,0.009542,0.009489,2000,0.000000,0.000000,0.880579,0.950000,0.023499,-0.829153,0.880579,0.031687,0.663428,0.000000,0.950000,0.663428,250.406354,2.890609,121.100824,0.223632,64,451.88
20260603_230156,4105.383,1,Right,42938,99.734501,81.042433,99.734501,0.000000,0.005469,0.018846,0.015613,1342,0.000000,0.000000,0.754644,0.950000,0.025963,-0.754644,0.509938,0.037826,0.714083,0.000000,0.950000,0.714083,212.051494,46.345203,61.285169,0.147806,0,451.88
20260603_230156,4110.393,1,Left,43307,82.178401,84.967788,82.178401,0.826656,0.007250,0.009533,0.009482,2003,0.000000,0.000000,0.880579,0.950000,0.023486,-0.829153,0.880579,0.031664,0.663598,0.000000,0.950000,0.663598,250.369635,2.890609,121.062710,0.223593,64,230.82
20260603_230156,4110.393,1,Right,42992,99.734834,81.066245,99.734834,0.000000,0.005478,0.018830,0.015645,1343,0.000000,0.000000,0.754644,0.950000,0.025909,-0.754644,0.509938,0.037809,0.714175,0.000000,0.950000,0.714175,212.078411,46.345203,61.311143,0.147836,0,230.82
20260603_230156,4115.393,1,Left,43361,82.200595,84.986509,82.200595,0.825627,0.007249,0.009527,0.009477,2006,0.000000,0.000000,0.880579,0.950000,0.023497,-0.829153,0.880579,0.031665,0.663771,0.000000,0.950000,0.663771,250.326953,2.890609,121.018662,0.223555,64,249.51
20260603_230156,4115.393,1,Right,43046,99.735167,81.089997,99.735167,0.000000,0.005478,0.018868,0.015646,1344,0.000000,0.000000,0.754644,0.950000,0.025951,-0.754644,0.509938,0.037837,0.714130,0.000000,0.950000,0.714130,212.096409,46.345203,61.328200,0.147864,0,249.51
20260603_230156,4120.396,1,Left,43415,82.222734,85.005183,82.222734,0.824600,0.007244,0.009520,0.009470,2009,0.000000,0.000000,0.880579,0.950000,0.023494,-0.829153,0.880579,0.031651,0.663935,0.000000,0.950000,0.663935,250.279237,2.890609,120.969585,0.223505,64,254.02
20260603_230156,4120.396,1,Right,43100,99.735499,81.113689,99.735499,0.000000,0.005476,0.018862,0.015641,1345,0.000000,0.000000,0.754644,0.950000,0.025927,-0.754644,0.509938,0.037828,0.714114,0.000000,0.950000,0.714114,212.093589,46.345203,61.324442,0.147850,0,254.02
20260603_230156,4125.399,1,Left,43469,82.244818,85.023810,82.244818,0.823575,0.007241,0.009515,0.009465,2011,0.000000,0.000000,0.880579,0.950000,0.023502,-0.829153,0.880579,0.031650,0.664088,0.000000,0.950000,0.664088,250.217926,2.890609,120.906916,0.223442,64,232.04
20260603_230156,4125.399,1,Right,43153,99.735824,81.136885,99.735824,0.000000,0.005483,0.018887,0.015661,1347,0.000000,0.000000,0.754644,0.950000,0.025924,-0.754644,0.509938,0.037846,0.714105,0.000000,0.950000,0.714105,212.091947,46.345203,61.323961,0.147863,0,232.04
20260603_230156,4130.408,1,Left,43521,82.266032,85.041704,82.266032,0.822591,0.007238,0.009507,0.009460,2015,0.000000,0.000000,0.880579,0.950000,0.023505,-0.829153,0.880579,0.031642,0.664233,0.000000,0.950000,0.664233,250.163293,2.890609,120.850980,0.223388,64,231.30
20260603_230156,4130.408,1,Right,43204,99.736136,81.159152,99.736136,0.000000,0.005483,0.018873,0.015666,1348,0.000000,0.000000,0.754644,0.950000,0.025934,-0.754644,0.509938,0.037848,0.714168,0.000000,0.950000,0.714168,212.100234,46.345203,61.331365,0.147876,0,231.30
