run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_103231,480.611,0,Right,4182,97.274032,0.000000,97.274032,2.128168,0.011114,0.016836,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023947,-0.602181,0.646856,0.101907,0.768767,0.000000,0.949999,0.768767,17.623069,17.227242,-75.205956,-417.543396,-518.838989,-530.617859,591.940767,599.634511,448.507987,112.351402,5.298616,76.950068,0.308240,253,0.000000,131573.947301,358.107388,493.407874,386.29
20260617_103231,485.616,0,Left,4234,33.845064,0.000000,33.845064,1.936703,0.006259,0.005520,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014929,-0.790535,0.712839,0.034748,0.278030,0.000000,0.949984,0.278030,6.386086,17.227897,-209.398239,143.175888,-545.347656,-516.108643,598.953548,610.153683,727.107383,189.032350,5.038233,161.720657,0.361320,106,0.000000,138032.395255,364.360743,500.547730,344.36
20260617_103231,485.616,0,Right,4189,97.111482,0.000000,97.111482,2.124612,0.011095,0.016808,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023907,-0.602181,0.646856,0.101736,0.767483,0.000000,0.949999,0.767483,17.593714,17.227331,-75.205956,-417.543396,-545.347656,-516.108643,598.953548,610.153683,472.185284,112.351402,5.298616,76.950068,0.308240,253,0.000000,138032.395255,364.360743,500.547730,344.36
20260617_103231,490.619,0,Left,4241,33.789201,0.000000,33.789201,1.933506,0.006249,0.005511,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014905,-0.790535,0.712839,0.034691,0.277571,0.000000,0.949984,0.277571,6.375788,17.227989,-209.398239,143.175888,-570.254517,-499.638153,605.179248,619.492232,725.546555,189.032350,5.038233,161.720657,0.361320,106,0.000000,143910.167407,369.977054,507.035831,389.37
20260617_103231,490.619,0,Right,4196,96.949476,0.000000,96.949476,2.121068,0.011077,0.016780,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023867,-0.602181,0.646856,0.101567,0.766202,0.000000,0.949999,0.766202,17.564493,17.227425,-75.205956,-417.543396,-570.254517,-499.638153,605.179248,619.492232,494.811274,112.351402,5.298616,76.950068,0.308240,253,0.000000,143910.167407,369.977054,507.035831,389.37
20260617_103231,495.623,0,Left,4246,33.749411,0.000000,33.749411,1.931229,0.006242,0.005504,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014887,-0.790535,0.712839,0.034650,0.277244,0.000000,0.949984,0.277244,6.368420,17.228051,-209.398239,143.175888,-593.710632,-481.160187,610.694731,627.765456,722.699269,189.032350,5.038233,161.720657,0.361320,106,0.000000,149246.515367,374.972478,512.872371,362.14
20260617_103231,495.623,0,Right,4201,96.834087,0.000000,96.834087,2.118543,0.011064,0.016760,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023838,-0.602181,0.646856,0.101446,0.765290,0.000000,0.949999,0.765290,17.543724,17.227488,-75.205956,-417.543396,-593.710632,-481.160187,610.694731,627.765456,516.546198,112.351402,5.298616,76.950068,0.308240,253,0.000000,149246.515367,374.972478,512.872371,362.14
20260617_103231,500.635,0,Left,4251,33.709715,0.000000,33.709715,1.928958,0.006234,0.005498,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014870,-0.790535,0.712839,0.034609,0.276918,0.000000,0.949984,0.276918,6.361177,17.228113,-209.398239,143.175888,-615.807495,-460.545746,615.543946,635.039279,718.554166,189.032350,5.038233,161.720657,0.361320,106,0.000000,154058.434458,379.410889,518.130570,359.16
20260617_103231,500.635,0,Right,4206,96.718973,0.000000,96.718973,2.116025,0.011050,0.016740,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023810,-0.602181,0.646856,0.101325,0.764381,0.000000,0.949999,0.764381,17.523033,17.227551,-75.205956,-417.543396,-615.807495,-460.545746,615.543946,635.039279,537.640935,112.351402,5.298616,76.950068,0.308240,253,0.000000,154058.434458,379.410889,518.130570,359.16
20260617_103231,505.638,0,Left,4257,33.662203,0.000000,33.662203,1.926239,0.006225,0.005490,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014849,-0.790535,0.712839,0.034561,0.276528,0.000000,0.949984,0.276528,6.352427,17.228186,-209.398239,143.175888,-635.867310,-438.427124,619.603110,641.128024,713.231888,189.032350,5.038233,161.720657,0.361320,106,0.000000,158198.322671,383.186372,522.680944,372.30
20260617_103231,505.638,0,Right,4212,96.581197,0.000000,96.581197,2.113010,0.011035,0.016716,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023776,-0.602181,0.646856,0.101181,0.763292,0.000000,0.949999,0.763292,17.498232,17.227626,-75.205956,-417.543396,-635.867310,-438.427124,619.603110,641.128024,557.571863,112.351402,5.298616,76.950068,0.308240,253,0.000000,158198.322671,383.186372,522.680944,372.30
20260617_103231,510.649,0,Left,4262,33.622712,0.000000,33.622712,1.923979,0.006218,0.005484,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014831,-0.790535,0.712839,0.034520,0.276203,0.000000,0.949984,0.276203,6.345149,17.228248,-209.398239,143.175888,-654.024963,-414.722229,622.927246,646.114229,706.700304,189.032350,5.038233,161.720657,0.361320,106,0.000000,161698.488995,386.347876,526.576316,368.28
20260617_103231,510.649,0,Right,4217,96.466682,0.000000,96.466682,2.110505,0.011022,0.016696,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023748,-0.602181,0.646856,0.101061,0.762387,0.000000,0.949999,0.762387,17.477695,17.227689,-75.205956,-417.543396,-654.024963,-414.722229,622.927246,646.114229,576.560951,112.351402,5.298616,76.950068,0.308240,253,0.000000,161698.488995,386.347876,526.576316,368.28
20260617_103231,515.650,0,Left,4268,33.575445,0.000000,33.575445,1.921275,0.006209,0.005476,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014811,-0.790535,0.712839,0.034472,0.275815,0.000000,0.949984,0.275815,6.336330,17.228321,-209.398239,143.175888,-670.337158,-389.283386,625.537273,650.029270,698.914837,189.032350,5.038233,161.720657,0.361320,106,0.000000,164564.921894,388.941723,529.876055,328.30
20260617_103231,515.650,0,Right,4223,96.329623,0.000000,96.329623,2.107507,0.011006,0.016672,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023714,-0.602181,0.646856,0.100917,0.761304,0.000000,0.949999,0.761304,17.452989,17.227764,-75.205956,-417.543396,-670.337158,-389.283386,625.537273,650.029270,594.831027,112.351402,5.298616,76.950068,0.308240,253,0.000000,164564.921894,388.941723,529.876055,328.30
20260617_103231,520.658,0,Left,4275,33.520468,0.000000,33.520468,1.918129,0.006199,0.005467,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014786,-0.790535,0.712839,0.034415,0.275363,0.000000,0.949984,0.275363,6.326055,17.228410,-209.398239,143.175888,-684.303589,-362.890869,627.366605,652.773267,690.047937,189.032350,5.038233,161.720657,0.361320,106,0.000000,166709.709326,390.885168,532.469997,376.41
20260617_103231,520.658,0,Right,4230,96.170213,0.000000,96.170213,2.104019,0.010988,0.016645,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023675,-0.602181,0.646856,0.100750,0.760044,0.000000,0.949999,0.760044,17.424234,17.227855,-75.205956,-417.543396,-684.303589,-362.890869,627.366605,652.773267,611.887847,112.351402,5.298616,76.950068,0.308240,253,0.000000,166709.709326,390.885168,532.469997,376.41
20260617_103231,525.659,0,Left,4281,33.473488,0.000000,33.473488,1.915440,0.006191,0.005459,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014766,-0.790535,0.712839,0.034367,0.274977,0.000000,0.949984,0.274977,6.317306,17.228483,-209.398239,143.175888,-696.034790,-335.431702,628.447655,654.394843,679.711899,189.032350,5.038233,161.720657,0.361320,106,0.000000,168156.260491,392.025109,534.134552,381.79
20260617_103231,525.659,0,Right,4236,96.033994,0.000000,96.033994,2.101039,0.010972,0.016621,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023641,-0.602181,0.646856,0.100608,0.758967,0.000000,0.949999,0.758967,17.399663,17.227930,-75.205956,-417.543396,-696.034790,-335.431702,628.447655,654.394843,627.607275,112.351402,5.298616,76.950068,0.308240,253,0.000000,168156.260491,392.025109,534.134552,381.79
20260617_103231,530.660,0,Left,4287,33.426639,0.000000,33.426639,1.912760,0.006182,0.005452,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014745,-0.790535,0.712839,0.034319,0.274592,0.000000,0.949984,0.274592,6.308646,17.228556,-209.398239,143.175888,-705.548950,-306.748810,628.777910,654.890226,668.232064,189.032350,5.038233,161.720657,0.361320,106,0.000000,168899.135648,392.624392,535.242111,366.70
20260617_103231,530.660,0,Right,4242,95.898161,0.000000,95.898161,2.098067,0.010957,0.016598,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023608,-0.602181,0.646856,0.100465,0.757894,0.000000,0.949999,0.757894,17.375204,17.228004,-75.205956,-417.543396,-705.548950,-306.748810,628.777910,654.890226,642.587162,112.351402,5.298616,76.950068,0.308240,253,0.000000,168899.135648,392.624392,535.242111,366.70
20260617_103231,535.660,0,Left,4293,33.379921,0.000000,33.379921,1.910086,0.006173,0.005444,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014724,-0.790535,0.712839,0.034271,0.274209,0.000000,0.949984,0.274209,6.299980,17.228628,-209.398239,143.175888,-712.554321,-277.722107,628.349031,654.246907,655.750558,189.032350,5.038233,161.720657,0.361320,106,0.000000,168915.579207,392.579667,535.639473,355.45
20260617_103231,535.660,0,Right,4248,95.762712,0.000000,95.762712,2.095104,0.010941,0.016574,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023574,-0.602181,0.646856,0.100323,0.756823,0.000000,0.949999,0.756823,17.350852,17.228078,-75.205956,-417.543396,-712.554321,-277.722107,628.349031,654.246907,656.292725,112.351402,5.298616,76.950068,0.308240,253,0.000000,168915.579207,392.579667,535.639473,355.45
20260617_103231,540.662,0,Left,4300,33.325581,0.000000,33.325581,1.906977,0.006163,0.005435,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014700,-0.790535,0.712839,0.034215,0.273762,0.000000,0.949984,0.273762,6.289969,17.228715,-209.398239,143.175888,-717.130066,-248.214661,627.170225,652.478697,642.159528,189.032350,5.038233,161.720657,0.361320,106,0.000000,168218.597533,391.902037,535.342915,360.27
20260617_103231,540.662,0,Right,4255,95.605170,0.000000,95.605170,2.091657,0.010923,0.016547,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023536,-0.602181,0.646856,0.100158,0.755578,0.000000,0.949999,0.755578,17.322838,17.228166,-75.205956,-417.543396,-717.130066,-248.214661,627.170225,652.478697,668.885079,112.351402,5.298616,76.950068,0.308240,253,0.000000,168218.597533,391.902037,535.342915,360.27
20260617_103231,545.663,0,Left,4306,33.279145,0.000000,33.279145,1.904320,0.006155,0.005428,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014680,-0.790535,0.712839,0.034167,0.273381,0.000000,0.949984,0.273381,6.281286,17.228788,-209.398239,143.175888,-719.255066,-218.069809,625.215782,649.547034,627.494903,189.032350,5.038233,161.720657,0.361320,106,0.000000,166791.758528,390.685511,534.494837,375.90
20260617_103231,545.663,0,Right,4260,95.492958,0.000000,95.492958,2.089202,0.010910,0.016528,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023508,-0.602181,0.646856,0.100041,0.754691,0.000000,0.949999,0.754691,17.302829,17.228229,-75.205956,-417.543396,-719.255066,-218.069809,625.215782,649.547034,680.664631,112.351402,5.298616,76.950068,0.308240,253,0.000000,166791.758528,390.685511,534.494837,375.90
20260617_103231,550.669,0,Left,4313,33.225133,0.000000,33.225133,1.901229,0.006145,0.005419,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014656,-0.790535,0.712839,0.034112,0.272937,0.000000,0.949984,0.272937,6.271209,17.228875,-209.398239,143.175888,-718.864258,-188.212265,622.535709,645.526923,611.460667,189.032350,5.038233,161.720657,0.361320,106,0.000000,164678.865705,388.576472,532.577247,349.29
20260617_103231,550.669,0,Right,4266,95.358650,0.000000,95.358650,2.086263,0.010895,0.016504,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023475,-0.602181,0.646856,0.099900,0.753630,0.000000,0.949999,0.753630,17.278852,17.228306,-75.205956,-417.543396,-718.864258,-188.212265,622.535709,645.526923,690.674616,112.351402,5.298616,76.950068,0.308240,253,0.000000,164678.865705,388.576472,532.577247,349.29
20260617_103231,555.679,0,Left,4318,33.186660,0.000000,33.186660,1.899027,0.006138,0.005413,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014639,-0.790535,0.712839,0.034072,0.272621,0.000000,0.949984,0.272621,6.263979,17.228935,-209.398239,143.175888,-716.000244,-158.489822,619.115746,640.396979,594.634893,189.032350,5.038233,161.720657,0.361320,106,0.000000,161881.650632,385.980707,530.168847,347.99
20260617_103231,555.679,0,Right,4271,95.247015,0.000000,95.247015,2.083821,0.010882,0.016485,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023448,-0.602181,0.646856,0.099783,0.752748,0.000000,0.949999,0.752748,17.258775,17.228366,-75.205956,-417.543396,-716.000244,-158.489822,619.115746,640.396979,699.747358,112.351402,5.298616,76.950068,0.308240,253,0.000000,161881.650632,385.980707,530.168847,347.99
20260617_103231,560.682,0,Left,4324,33.140611,0.000000,33.140611,1.896392,0.006129,0.005405,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014619,-0.790535,0.712839,0.034025,0.272243,0.000000,0.949984,0.272243,6.255388,17.229007,-209.398239,143.175888,-710.604065,-128.755829,614.907483,634.084585,576.540545,189.032350,5.038233,161.720657,0.361320,106,0.000000,158373.743516,382.696908,527.005392,401.87
20260617_103231,560.682,0,Right,4277,95.113397,0.000000,95.113397,2.080898,0.010867,0.016462,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023415,-0.602181,0.646856,0.099643,0.751692,0.000000,0.949999,0.751692,17.234670,17.228440,-75.205956,-417.543396,-710.604065,-128.755829,614.907483,634.084585,707.675808,112.351402,5.298616,76.950068,0.308240,253,0.000000,158373.743516,382.696908,527.005392,401.87
20260617_103231,565.683,0,Left,4331,33.087047,0.000000,33.087047,1.893327,0.006119,0.005396,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014595,-0.790535,0.712839,0.033970,0.271803,0.000000,0.949984,0.271803,6.245395,17.229090,-209.398239,143.175888,-702.841248,-99.922470,610.018418,626.750987,557.756077,189.032350,5.038233,161.720657,0.361320,106,0.000000,154262.755685,378.876795,523.263991,371.84
20260617_103231,565.683,0,Right,4284,94.957983,0.000000,94.957983,2.077498,0.010849,0.016435,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023376,-0.602181,0.646856,0.099480,0.750463,0.000000,0.949999,0.750463,17.206579,17.228525,-75.205956,-417.543396,-702.841248,-99.922470,610.018418,626.750987,714.369493,112.351402,5.298616,76.950068,0.308240,253,0.000000,154262.755685,378.876795,523.263991,371.84
20260617_103231,570.685,0,Left,4336,33.048893,0.000000,33.048893,1.891144,0.006112,0.005390,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014578,-0.790535,0.712839,0.033931,0.271489,0.000000,0.949984,0.271489,6.238256,17.229149,-209.398239,143.175888,-692.715515,-71.831627,604.411263,618.340254,537.889208,189.032350,5.038233,161.720657,0.361320,106,0.000000,149539.121769,374.367884,518.751081,360.18
20260617_103231,570.685,0,Right,4289,94.847284,0.000000,94.847284,2.075076,0.010837,0.016416,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023349,-0.602181,0.646856,0.099364,0.749588,0.000000,0.949999,0.749588,17.186618,17.228585,-75.205956,-417.543396,-692.715515,-71.831627,604.411263,618.340254,719.710533,112.351402,5.298616,76.950068,0.308240,253,0.000000,149539.121769,374.367884,518.751081,360.18
20260617_103231,575.689,0,Left,4343,32.995625,0.000000,32.995625,1.888096,0.006102,0.005381,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014555,-0.790535,0.712839,0.033876,0.271052,0.000000,0.949984,0.271052,6.228418,17.229233,-209.398239,143.175888,-680.133362,-44.355915,598.015472,608.746569,516.906882,189.032350,5.038233,161.720657,0.361320,106,0.000000,144168.079511,369.222746,513.563349,372.79
20260617_103231,575.689,0,Right,4296,94.692737,0.000000,94.692737,2.071695,0.010819,0.016389,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023311,-0.602181,0.646856,0.099203,0.748367,0.000000,0.949999,0.748367,17.158704,17.228671,-75.205956,-417.543396,-680.133362,-44.355915,598.015472,608.746569,723.912437,112.351402,5.298616,76.950068,0.308240,253,0.000000,144168.079511,369.222746,513.563349,372.79
20260617_103231,580.690,0,Left,4350,32.942529,0.000000,32.942529,1.885057,0.006092,0.005373,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014531,-0.790535,0.712839,0.033822,0.270616,0.000000,0.949984,0.270616,6.218586,17.229318,-209.398239,143.175888,-665.480835,-18.338007,590.994507,598.215120,495.274027,189.032350,5.038233,161.720657,0.361320,106,0.000000,138314.401076,363.532837,507.783896,397.94
20260617_103231,580.690,0,Right,4303,94.538694,0.000000,94.538694,2.068324,0.010801,0.016363,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023273,-0.602181,0.646856,0.099041,0.747150,0.000000,0.949999,0.747150,17.130854,17.228757,-75.205956,-417.543396,-665.480835,-18.338007,590.994507,598.215120,726.799212,112.351402,5.298616,76.950068,0.308240,253,0.000000,138314.401076,363.532837,507.783896,397.94
20260617_103231,585.699,0,Left,4355,32.904707,0.000000,32.904707,1.882893,0.006085,0.005367,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014515,-0.790535,0.712839,0.033783,0.270305,0.000000,0.949984,0.270305,6.211554,17.229376,-209.398239,143.175888,-648.722473,6.376030,583.288632,586.656308,472.826122,189.032350,5.038233,161.720657,0.361320,106,0.000000,131957.816229,357.276627,501.405525,365.39
20260617_103231,585.699,0,Right,4308,94.428969,0.000000,94.428969,2.065924,0.010789,0.016344,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023246,-0.602181,0.646856,0.098926,0.746283,0.000000,0.949999,0.746283,17.111013,17.228817,-75.205956,-417.543396,-648.722473,6.376030,583.288632,586.656308,728.462737,112.351402,5.298616,76.950068,0.308240,253,0.000000,131957.816229,357.276627,501.405525,365.39
20260617_103231,590.702,0,Left,4360,32.866972,0.000000,32.866972,1.880734,0.006078,0.005360,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014498,-0.790535,0.712839,0.033744,0.269995,0.000000,0.949984,0.269995,6.204506,17.229438,-209.398239,143.175888,-629.725525,29.898647,574.801717,573.925936,449.251208,189.032350,5.038233,161.720657,0.361320,106,0.000000,125053.561751,350.345443,494.315113,386.36
20260617_103231,590.702,0,Right,4313,94.319499,0.000000,94.319499,2.063529,0.010776,0.016325,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023219,-0.602181,0.646856,0.098812,0.745417,0.000000,0.949999,0.745417,17.091188,17.228880,-75.205956,-417.543396,-629.725525,29.898647,574.801717,573.925936,728.845419,112.351402,5.298616,76.950068,0.308240,253,0.000000,125053.561751,350.345443,494.315113,386.36
20260617_103231,595.705,0,Left,4365,32.829324,0.000000,32.829324,1.878580,0.006071,0.005354,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014481,-0.790535,0.712839,0.033705,0.269686,0.000000,0.949984,0.269686,6.197446,17.229497,-209.398239,143.175888,-609.063416,51.511673,565.746847,560.343631,425.184734,189.032350,5.038233,161.720657,0.361320,106,0.000000,117810.589528,342.939734,486.733054,372.23
20260617_103231,595.705,0,Right,4318,94.210283,0.000000,94.210283,2.061139,0.010764,0.016306,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023192,-0.602181,0.646856,0.098697,0.744554,0.000000,0.949999,0.744554,17.071434,17.228940,-75.205956,-417.543396,-609.063416,51.511673,565.746847,560.343631,727.973309,112.351402,5.298616,76.950068,0.308240,253,0.000000,117810.589528,342.939734,486.733054,372.23
20260617_103231,600.709,0,Left,4370,32.791762,0.000000,32.791762,1.876430,0.006064,0.005348,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014465,-0.790535,0.712839,0.033667,0.269377,0.000000,0.949984,0.269377,6.190572,17.229555,-209.398239,143.175888,-586.679016,71.335510,556.049668,545.797862,400.412460,189.032350,5.038233,161.720657,0.361320,106,0.000000,110204.804324,335.001462,478.609171,377.70
20260617_103231,600.709,0,Right,4323,94.101319,0.000000,94.101319,2.058755,0.010751,0.016287,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023165,-0.602181,0.646856,0.098583,0.743693,0.000000,0.949999,0.743693,17.051771,17.229000,-75.205956,-417.543396,-586.679016,71.335510,556.049668,545.797862,725.858166,112.351402,5.298616,76.950068,0.308240,253,0.000000,110204.804324,335.001462,478.609171,377.70
20260617_103231,605.711,0,Left,4377,32.739319,0.000000,32.739319,1.873429,0.006055,0.005340,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014442,-0.790535,0.712839,0.033613,0.268946,0.000000,0.949984,0.268946,6.180873,17.229639,-209.398239,143.175888,-562.429260,89.436790,545.599280,530.122280,374.632319,189.032350,5.038233,161.720657,0.361320,106,0.000000,102191.625387,326.419781,469.836796,343.51
20260617_103231,605.711,0,Right,4330,93.949192,0.000000,93.949192,2.055427,0.010734,0.016260,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023128,-0.602181,0.646856,0.098424,0.742491,0.000000,0.949999,0.742491,17.024317,17.229086,-75.205956,-417.543396,-562.429260,89.436790,545.599280,530.122280,722.419872,112.351402,5.298616,76.950068,0.308240,253,0.000000,102191.625387,326.419781,469.836796,343.51
20260617_103231,610.719,0,Left,4383,32.694501,0.000000,32.694501,1.870865,0.006047,0.005332,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014422,-0.790535,0.712839,0.033567,0.268578,0.000000,0.949984,0.268578,6.172676,17.229708,-209.398239,143.175888,-537.058472,105.259888,534.663141,513.718072,348.543668,189.032350,5.038233,161.720657,0.361320,106,0.000000,94017.011409,317.441283,460.685354,337.52
20260617_103231,610.719,0,Right,4336,93.819188,0.000000,93.819188,2.052583,0.010719,0.016238,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023096,-0.602181,0.646856,0.098287,0.741463,0.000000,0.949999,0.741463,17.001046,17.229156,-75.205956,-417.543396,-537.058472,105.259888,534.663141,513.718072,717.781511,112.351402,5.298616,76.950068,0.308240,253,0.000000,94017.011409,317.441283,460.685354,337.52
20260617_103231,615.724,0,Left,4389,32.649806,0.000000,32.649806,1.868307,0.006038,0.005325,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014402,-0.790535,0.712839,0.033521,0.268211,0.000000,0.949984,0.268211,6.164431,17.229777,-209.398239,143.175888,-510.462158,118.922935,523.140350,496.433884,321.892796,189.032350,5.038233,161.720657,0.361320,106,0.000000,85643.740691,307.987327,451.087634,317.46
20260617_103231,615.724,0,Right,4342,93.689544,0.000000,93.689544,2.049747,0.010704,0.016216,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023064,-0.602181,0.646856,0.098152,0.740439,0.000000,0.949999,0.740439,16.977668,17.229227,-75.205956,-417.543396,-510.462158,118.922935,523.140350,496.433884,711.916561,112.351402,5.298616,76.950068,0.308240,253,0.000000,85643.740691,307.987327,451.087634,317.46
20260617_103231,620.728,0,Left,4395,32.605233,0.000000,32.605233,1.865757,0.006030,0.005318,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014383,-0.790535,0.712839,0.033475,0.267845,0.000000,0.949984,0.267845,6.156114,17.229846,-209.398239,143.175888,-482.485138,130.455170,510.903046,478.077929,294.369967,189.032350,5.038233,161.720657,0.361320,106,0.000000,77026.344884,297.936184,440.934838,351.99
20260617_103231,620.728,0,Right,4348,93.560258,0.000000,93.560258,2.046918,0.010689,0.016193,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023032,-0.602181,0.646856,0.098016,0.739417,0.000000,0.949999,0.739417,16.954340,17.229297,-75.205956,-417.543396,-482.485138,130.455170,510.903046,478.077929,704.710520,112.351402,5.298616,76.950068,0.308240,253,0.000000,77026.344884,297.936184,440.934838,351.99
20260617_103231,625.731,0,Left,4401,32.560782,0.000000,32.560782,1.863213,0.006022,0.005311,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014363,-0.790535,0.712839,0.033430,0.267480,0.000000,0.949984,0.267480,6.147955,17.229917,-209.398239,143.175888,-453.986115,139.502594,498.265569,459.121714,266.721308,189.032350,5.038233,161.720657,0.361320,106,0.000000,68429.321610,287.573581,430.535912,381.34
20260617_103231,625.731,0,Right,4354,93.431328,0.000000,93.431328,2.044097,0.010675,0.016171,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023001,-0.602181,0.646856,0.097881,0.738398,0.000000,0.949999,0.738398,16.931081,17.229369,-75.205956,-417.543396,-453.986115,139.502594,498.265569,459.121714,696.378674,112.351402,5.298616,76.950068,0.308240,253,0.000000,68429.321610,287.573581,430.535912,381.34
20260617_103231,630.743,0,Left,4408,32.509074,0.000000,32.509074,1.860254,0.006012,0.005302,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014340,-0.790535,0.712839,0.033377,0.267055,0.000000,0.949984,0.267055,6.138629,17.229996,-209.398239,143.175888,-424.834747,146.153748,485.110459,439.389049,238.684631,189.032350,5.038233,161.720657,0.361320,106,0.000000,59810.187998,276.809078,419.817940,349.00
20260617_103231,630.743,0,Right,4361,93.281357,0.000000,93.281357,2.040816,0.010658,0.016145,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.022964,-0.602181,0.646856,0.097724,0.737213,0.000000,0.949999,0.737213,16.904085,17.229451,-75.205956,-417.543396,-424.834747,146.153748,485.110459,439.389049,686.855848,112.351402,5.298616,76.950068,0.308240,253,0.000000,59810.187998,276.809078,419.817940,349.00
20260617_103231,635.749,0,Left,4415,32.457531,0.000000,32.457531,1.857305,0.006003,0.005294,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014317,-0.790535,0.712839,0.033324,0.266631,0.000000,0.949984,0.266631,6.129171,17.230076,-209.398239,143.175888,-394.873291,150.398514,471.297903,418.670215,209.962951,189.032350,5.038233,161.720657,0.361320,106,0.000000,51125.397398,265.514599,408.678200,367.57
20260617_103231,635.749,0,Right,4368,93.131868,0.000000,93.131868,2.037546,0.010641,0.016119,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.022927,-0.602181,0.646856,0.097567,0.736031,0.000000,0.949999,0.736031,16.877150,17.229532,-75.205956,-417.543396,-394.873291,150.398514,471.297903,418.670215,675.994950,112.351402,5.298616,76.950068,0.308240,253,0.000000,51125.397398,265.514599,408.678200,367.57
20260617_103231,640.753,0,Left,4420,32.420814,0.000000,32.420814,1.855204,0.005996,0.005288,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014301,-0.790535,0.712839,0.033286,0.266330,0.000000,0.949984,0.266330,6.122281,17.230132,-209.398239,143.175888,-365.021454,152.106583,457.189328,397.507352,181.358168,189.032350,5.038233,161.720657,0.361320,106,0.000000,42641.542189,254.012047,397.458658,376.91
