run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_105437,2933.984,0,Right,26748,91.767609,0.000000,91.767609,0.740242,0.001516,0.009943,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023508,-0.631079,0.681237,0.025773,0.639412,0.000000,0.944279,0.639412,15.340073,17.272776,-330.751373,78.675652,-419.777435,-553.849854,556.475355,582.716868,654.797280,246.006017,11.981529,49.619389,0.113438,20,0.000000,128696.068504,346.345329,474.704008,388.94
20260617_105437,2938.984,0,Left,27041,83.177397,0.000000,83.177397,0.994786,0.001370,0.005501,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022463,-0.829125,0.765913,0.024991,0.671071,0.000000,0.949548,0.671071,16.027130,17.272609,27.517412,-275.798248,-449.290344,-547.545837,563.381439,593.075994,519.705986,317.153462,64.489977,109.456431,0.149751,0,0.000000,132797.580369,353.707449,482.413604,358.89
20260617_105437,2938.984,0,Right,26753,91.750458,0.000000,91.750458,0.740104,0.001515,0.009941,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023504,-0.631079,0.681237,0.025769,0.639293,0.000000,0.944279,0.639293,15.337230,17.272777,-330.751373,78.675652,-449.290344,-547.545837,563.381439,593.075994,654.273906,246.006017,11.981529,49.619389,0.113438,20,0.000000,132797.580369,353.707449,482.413604,358.89
20260617_105437,2943.985,0,Left,27047,83.158946,0.000000,83.158946,0.994565,0.001370,0.005499,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022458,-0.829125,0.765913,0.024986,0.670922,0.000000,0.949548,0.670922,16.023620,17.272611,27.517412,-275.798248,-477.832245,-538.910522,569.531099,602.300484,541.001975,317.153462,64.489977,109.456431,0.149751,0,0.000000,136309.377884,360.424759,489.439571,378.31
20260617_105437,2943.985,0,Right,26759,91.729885,0.000000,91.729885,0.739938,0.001515,0.009939,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023499,-0.631079,0.681237,0.025763,0.639150,0.000000,0.944279,0.639150,15.333810,17.272779,-330.751373,78.675652,-477.832245,-538.910522,569.531099,602.300484,652.663882,246.006017,11.981529,49.619389,0.113438,20,0.000000,136309.377884,360.424759,489.439571,378.31
20260617_105437,2948.988,0,Left,27053,83.140502,0.000000,83.140502,0.994344,0.001369,0.005498,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022453,-0.829125,0.765913,0.024980,0.670773,0.000000,0.949548,0.670773,16.020101,17.272613,27.517412,-275.798248,-505.561584,-527.942627,574.999779,610.503503,561.388976,317.153462,64.489977,109.456431,0.149751,0,0.000000,139259.314157,366.575124,495.855942,359.38
20260617_105437,2948.988,0,Right,26765,91.709322,0.000000,91.709322,0.739772,0.001515,0.009937,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023493,-0.631079,0.681237,0.025757,0.639006,0.000000,0.944279,0.639006,15.330384,17.272781,-330.751373,78.675652,-505.561584,-527.942627,574.999779,610.503503,649.970587,246.006017,11.981529,49.619389,0.113438,20,0.000000,139259.314157,366.575124,495.855942,359.38
20260617_105437,2954.000,0,Left,27058,83.125139,0.000000,83.125139,0.994161,0.001369,0.005497,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022449,-0.829125,0.765913,0.024976,0.670649,0.000000,0.949548,0.670649,16.017151,17.272614,27.517412,-275.798248,-532.603210,-514.544800,579.831368,617.750887,581.043177,317.153462,64.489977,109.456431,0.149751,0,0.000000,141652.077836,372.183363,501.687440,374.79
20260617_105437,2954.000,0,Right,26770,91.692193,0.000000,91.692193,0.739634,0.001515,0.009935,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023489,-0.631079,0.681237,0.025752,0.638887,0.000000,0.944279,0.638887,15.327548,17.272782,-330.751373,78.675652,-532.603210,-514.544800,579.831368,617.750887,646.111205,246.006017,11.981529,49.619389,0.113438,20,0.000000,141652.077836,372.183363,501.687440,374.79
20260617_105437,2959.005,0,Left,27063,83.109781,0.000000,83.109781,0.993977,0.001369,0.005496,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022444,-0.829125,0.765913,0.024971,0.670525,0.000000,0.949548,0.670525,16.014217,17.272616,27.517412,-275.798248,-558.128052,-499.127594,583.902410,623.857450,599.476972,317.153462,64.489977,109.456431,0.149751,0,0.000000,143414.271056,377.129905,506.798809,367.24
20260617_105437,2959.005,0,Right,26775,91.675070,0.000000,91.675070,0.739496,0.001514,0.009933,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023485,-0.631079,0.681237,0.025747,0.638768,0.000000,0.944279,0.638768,15.324733,17.272784,-330.751373,78.675652,-558.128052,-499.127594,583.902410,623.857450,641.219509,246.006017,11.981529,49.619389,0.113438,20,0.000000,143414.271056,377.129905,506.798809,367.24
20260617_105437,2964.012,0,Left,27068,83.094429,0.000000,83.094429,0.993793,0.001368,0.005495,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022440,-0.829125,0.765913,0.024966,0.670401,0.000000,0.949548,0.670401,16.011274,17.272617,27.517412,-275.798248,-577.745850,-485.174652,586.674208,628.015147,613.650256,317.153462,64.489977,109.456431,0.149751,0,0.000000,144391.817938,380.721301,510.473323,349.00
20260617_105437,2964.012,0,Right,26780,91.657954,0.000000,91.657954,0.739358,0.001514,0.009931,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023480,-0.631079,0.681237,0.025743,0.638648,0.000000,0.944279,0.638648,15.321914,17.272785,-330.751373,78.675652,-577.745850,-485.174652,586.674208,628.015147,636.539396,246.006017,11.981529,49.619389,0.113438,20,0.000000,144391.817938,380.721301,510.473323,349.00
20260617_105437,2969.023,0,Left,27074,83.076014,0.000000,83.076014,0.993573,0.001368,0.005494,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022435,-0.829125,0.765913,0.024961,0.670253,0.000000,0.949548,0.670253,16.007760,17.272619,27.517412,-275.798248,-605.184265,-461.989166,589.949278,632.927752,633.449350,317.153462,64.489977,109.456431,0.149751,0,0.000000,145101.601090,385.225598,515.043290,385.54
20260617_105437,2969.023,0,Right,26786,91.637423,0.000000,91.637423,0.739192,0.001514,0.009929,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023475,-0.631079,0.681237,0.025737,0.638505,0.000000,0.944279,0.638505,15.318505,17.272787,-330.751373,78.675652,-605.184265,-461.989166,589.949278,632.927752,628.132703,246.006017,11.981529,49.619389,0.113438,20,0.000000,145101.601090,385.225598,515.043290,385.54
20260617_105437,2974.030,0,Left,27081,83.054540,0.000000,83.054540,0.993316,0.001368,0.005492,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022429,-0.829125,0.765913,0.024954,0.670080,0.000000,0.949548,0.670080,16.003650,17.272621,27.517412,-275.798248,-626.110596,-440.745392,591.878718,635.821913,648.740926,317.153462,64.489977,109.456431,0.149751,0,0.000000,145005.029464,388.327488,518.118042,349.35
20260617_105437,2974.030,0,Right,26793,91.613481,0.000000,91.613481,0.738999,0.001513,0.009927,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023469,-0.631079,0.681237,0.025730,0.638338,0.000000,0.944279,0.638338,15.314515,17.272789,-330.751373,78.675652,-626.110596,-440.745392,591.878718,635.821913,620.059777,246.006017,11.981529,49.619389,0.113438,20,0.000000,145005.029464,388.327488,518.118042,349.35
20260617_105437,2979.038,0,Left,27086,83.039208,0.000000,83.039208,0.993133,0.001368,0.005491,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022425,-0.829125,0.765913,0.024950,0.669956,0.000000,0.949548,0.669956,16.000703,17.272622,27.517412,-275.798248,-645.206970,-417.842712,593.089235,637.637688,662.903574,317.153462,64.489977,109.456431,0.149751,0,0.000000,144286.955063,390.771378,520.469991,344.76
20260617_105437,2979.038,0,Right,26798,91.596388,0.000000,91.596388,0.738861,0.001513,0.009925,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023464,-0.631079,0.681237,0.025725,0.638219,0.000000,0.944279,0.638219,15.311680,17.272790,-330.751373,78.675652,-645.206970,-417.842712,593.089235,637.637688,610.922159,246.006017,11.981529,49.619389,0.113438,20,0.000000,144286.955063,390.771378,520.469991,344.76
20260617_105437,2984.047,0,Left,27092,83.020818,0.000000,83.020818,0.992913,0.001367,0.005490,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022420,-0.829125,0.765913,0.024944,0.669807,0.000000,0.949548,0.669807,15.997176,17.272624,27.517412,-275.798248,-662.536377,-393.135529,593.580472,638.374543,676.085268,317.153462,64.489977,109.456431,0.149751,0,0.000000,142932.459884,392.596115,522.129609,360.18
20260617_105437,2984.047,0,Right,26804,91.575884,0.000000,91.575884,0.738696,0.001513,0.009923,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023459,-0.631079,0.681237,0.025720,0.638077,0.000000,0.944279,0.638077,15.308263,17.272792,-330.751373,78.675652,-662.536377,-393.135529,593.580472,638.374543,600.638573,246.006017,11.981529,49.619389,0.113438,20,0.000000,142932.459884,392.596115,522.129609,360.18
20260617_105437,2989.050,0,Left,27097,83.005499,0.000000,83.005499,0.992730,0.001367,0.005489,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022416,-0.829125,0.765913,0.024940,0.669684,0.000000,0.949548,0.669684,15.994256,17.272626,27.517412,-275.798248,-677.567566,-367.381409,593.340320,638.014315,687.959168,317.153462,64.489977,109.456431,0.149751,0,0.000000,140983.093346,393.763539,523.060426,370.62
20260617_105437,2989.050,0,Right,26809,91.558805,0.000000,91.558805,0.738558,0.001512,0.009921,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023455,-0.631079,0.681237,0.025715,0.637958,0.000000,0.944279,0.637958,15.305425,17.272793,-330.751373,78.675652,-677.567566,-367.381409,593.340320,638.014315,589.481815,246.006017,11.981529,49.619389,0.113438,20,0.000000,140983.093346,393.763539,523.060426,370.62
20260617_105437,2994.052,0,Left,27102,82.990185,0.000000,82.990185,0.992547,0.001367,0.005488,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022412,-0.829125,0.765913,0.024935,0.669560,0.000000,0.949548,0.669560,15.991335,17.272627,27.517412,-275.798248,-690.415771,-340.471680,592.379852,636.573614,698.669231,317.153462,64.489977,109.456431,0.149751,0,0.000000,138439.812148,394.296360,523.283615,370.75
20260617_105437,2994.052,0,Right,26814,91.541732,0.000000,91.541732,0.738420,0.001512,0.009919,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023450,-0.631079,0.681237,0.025710,0.637839,0.000000,0.944279,0.637839,15.302612,17.272795,-330.751373,78.675652,-690.415771,-340.471680,592.379852,636.573614,577.354770,246.006017,11.981529,49.619389,0.113438,20,0.000000,138439.812148,394.296360,523.283615,370.75
20260617_105437,2999.055,0,Left,27107,82.974877,0.000000,82.974877,0.992364,0.001366,0.005487,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022408,-0.829125,0.765913,0.024930,0.669437,0.000000,0.949548,0.669437,15.988409,17.272629,27.517412,-275.798248,-699.134155,-318.032227,591.080544,634.624651,706.427436,317.153462,64.489977,109.456431,0.149751,0,0.000000,135965.354090,394.241350,522.928412,357.14
20260617_105437,2999.055,0,Right,26819,91.524665,0.000000,91.524665,0.738283,0.001512,0.009917,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023446,-0.631079,0.681237,0.025705,0.637720,0.000000,0.944279,0.637720,15.299771,17.272796,-330.751373,78.675652,-699.134155,-318.032227,591.080544,634.624651,566.853289,246.006017,11.981529,49.619389,0.113438,20,0.000000,135965.354090,394.241350,522.928412,357.14
20260617_105437,3004.067,0,Left,27114,82.953456,0.000000,82.953456,0.992107,0.001366,0.005486,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022402,-0.829125,0.765913,0.024924,0.669264,0.000000,0.949548,0.669264,15.984291,17.272631,27.517412,-275.798248,-709.310669,-283.581207,588.274821,630.416067,716.557933,317.153462,64.489977,109.456431,0.149751,0,0.000000,131597.645915,393.391845,521.543777,358.12
20260617_105437,3004.067,0,Right,26826,91.500783,0.000000,91.500783,0.738090,0.001511,0.009914,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023440,-0.631079,0.681237,0.025698,0.637553,0.000000,0.944279,0.637553,15.295820,17.272798,-330.751373,78.675652,-709.310669,-283.581207,588.274821,630.416067,550.062236,246.006017,11.981529,49.619389,0.113438,20,0.000000,131597.645915,393.391845,521.543777,358.12
20260617_105437,3009.074,0,Left,27119,82.938161,0.000000,82.938161,0.991924,0.001366,0.005485,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022398,-0.829125,0.765913,0.024919,0.669141,0.000000,0.949548,0.669141,15.981362,17.272632,27.517412,-275.798248,-715.114563,-254.331848,585.163449,625.749008,723.629985,317.153462,64.489977,109.456431,0.149751,0,0.000000,127386.744207,391.987192,519.618481,357.75
20260617_105437,3009.074,0,Right,26831,91.483732,0.000000,91.483732,0.737952,0.001511,0.009913,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023436,-0.631079,0.681237,0.025694,0.637434,0.000000,0.944279,0.637434,15.292987,17.272800,-330.751373,78.675652,-715.114563,-254.331848,585.163449,625.749008,535.135256,246.006017,11.981529,49.619389,0.113438,20,0.000000,127386.744207,391.987192,519.618481,357.75
20260617_105437,3014.075,0,Left,27124,82.922873,0.000000,82.922873,0.991742,0.001366,0.005484,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022394,-0.829125,0.765913,0.024915,0.669017,0.000000,0.949548,0.669017,15.978429,17.272634,27.517412,-275.798248,-718.503357,-224.344131,581.298589,619.951719,729.505494,317.153462,64.489977,109.456431,0.149751,0,0.000000,122615.532294,389.897424,516.936399,346.75
20260617_105437,3014.075,0,Right,26836,91.466687,0.000000,91.466687,0.737815,0.001511,0.009911,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023431,-0.631079,0.681237,0.025689,0.637316,0.000000,0.944279,0.637316,15.290157,17.272801,-330.751373,78.675652,-718.503357,-224.344131,581.298589,619.951719,519.125666,246.006017,11.981529,49.619389,0.113438,20,0.000000,122615.532294,389.897424,516.936399,346.75
20260617_105437,3019.085,0,Left,27130,82.904534,0.000000,82.904534,0.991522,0.001365,0.005482,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022389,-0.829125,0.765913,0.024909,0.668869,0.000000,0.949548,0.668869,15.974917,17.272635,27.517412,-275.798248,-719.373169,-194.537186,576.780036,613.173889,734.068740,317.153462,64.489977,109.456431,0.149751,0,0.000000,117430.245986,387.201696,513.591693,364.06
20260617_105437,3019.085,0,Right,26842,91.446241,0.000000,91.446241,0.737650,0.001510,0.009908,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023426,-0.631079,0.681237,0.025683,0.637173,0.000000,0.944279,0.637173,15.286770,17.272803,-330.751373,78.675652,-719.373169,-194.537186,576.780036,613.173889,502.466284,246.006017,11.981529,49.619389,0.113438,20,0.000000,117430.245986,387.201696,513.591693,364.06
20260617_105437,3024.097,0,Left,27136,82.886203,0.000000,82.886203,0.991303,0.001365,0.005481,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022384,-0.829125,0.765913,0.024904,0.668721,0.000000,0.949548,0.668721,15.971400,17.272637,27.517412,-275.798248,-717.773132,-164.760513,571.575196,605.366630,737.391224,317.153462,64.489977,109.456431,0.149751,0,0.000000,111812.634254,383.884767,509.566893,366.92
20260617_105437,3024.097,0,Right,26848,91.425805,0.000000,91.425805,0.737485,0.001510,0.009906,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023421,-0.631079,0.681237,0.025677,0.637031,0.000000,0.944279,0.637031,15.283396,17.272804,-330.751373,78.675652,-717.773132,-164.760513,571.575196,605.366630,485.004576,246.006017,11.981529,49.619389,0.113438,20,0.000000,111812.634254,383.884767,509.566893,366.92
20260617_105437,3029.108,0,Left,27190,82.721589,0.000000,82.721589,0.989334,0.001362,0.005470,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022340,-0.829125,0.765913,0.024854,0.667393,0.000000,0.949548,0.667393,15.939813,17.272654,27.517412,-275.798248,-702.159363,-88.875427,554.894350,580.345360,740.253858,317.153462,64.489977,109.456431,0.149751,0,0.000000,95451.668557,372.426452,496.030799,371.08
20260617_105437,3029.108,0,Right,26902,91.242287,0.000000,91.242287,0.736005,0.001507,0.009886,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023374,-0.631079,0.681237,0.025626,0.635752,0.000000,0.944279,0.635752,15.253146,17.272821,-330.751373,78.675652,-702.159363,-88.875427,554.894350,580.345360,436.077844,246.006017,11.981529,49.619389,0.113438,20,0.000000,95451.668557,372.426452,496.030799,371.08
20260617_105437,3034.120,0,Left,27250,82.539450,0.000000,82.539450,0.987156,0.001359,0.005458,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022290,-0.829125,0.765913,0.024800,0.665924,0.000000,0.949548,0.665924,15.905201,17.272671,27.517412,-275.798248,-663.971741,-7.021232,529.981433,542.975984,732.601021,317.153462,64.489977,109.456431,0.149751,0,0.000000,74020.509275,353.824004,474.713778,260.42
20260617_105437,3034.120,0,Right,26961,91.042617,0.000000,91.042617,0.734394,0.001504,0.009865,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023323,-0.631079,0.681237,0.025570,0.634361,0.000000,0.944279,0.634361,15.220054,17.272838,-330.751373,78.675652,-663.971741,-7.021232,529.981433,542.975984,373.303172,246.006017,11.981529,49.619389,0.113438,20,0.000000,74020.509275,353.824004,474.713778,260.42
20260617_105437,3039.132,0,Left,27309,82.361126,0.000000,82.361126,0.985023,0.001356,0.005447,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022242,-0.829125,0.765913,0.024746,0.664485,0.000000,0.949548,0.664485,15.871195,17.272688,27.517412,-275.798248,-606.872131,62.504143,499.847615,497.775258,713.524842,317.153462,64.489977,109.456431,0.149751,0,0.000000,51445.962943,330.156301,448.276650,292.57
20260617_105437,3039.132,0,Right,27020,90.843819,0.000000,90.843819,0.732791,0.001501,0.009843,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023272,-0.631079,0.681237,0.025514,0.632976,0.000000,0.944279,0.632976,15.187070,17.272854,-330.751373,78.675652,-606.872131,62.504143,499.847615,497.775258,306.166892,246.006017,11.981529,49.619389,0.113438,20,0.000000,51445.962943,330.156301,448.276650,292.57
20260617_105437,3044.142,0,Left,27369,82.180569,0.000000,82.180569,0.982864,0.001353,0.005435,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022193,-0.829125,0.765913,0.024692,0.663028,0.000000,0.949548,0.663028,15.836704,17.272705,27.517412,-275.798248,-534.944641,115.350700,465.517452,446.280013,683.602059,317.153462,64.489977,109.456431,0.149751,0,0.000000,29231.117951,302.070190,417.743675,335.65
20260617_105437,3044.142,0,Right,27080,90.642541,0.000000,90.642541,0.731167,0.001497,0.009821,0.001977,757,0.000000,0.000000,0.681237,0.944279,0.023220,-0.631079,0.681237,0.025457,0.631573,0.000000,0.944279,0.631573,15.153639,17.272871,-330.751373,78.675652,-534.944641,115.350700,465.517452,446.280013,237.102422,246.006017,11.981529,49.619389,0.113438,20,0.000000,29231.117951,302.070190,417.743675,335.65
20260617_105437,3049.146,0,Left,27432,81.991834,0.000000,81.991834,0.980607,0.001350,0.005422,0.001533,716,0.000000,0.000000,0.829125,0.949548,0.022142,-0.829125,0.765913,0.024635,0.661506,0.000000,0.949548,0.661506,15.800541,17.272722,27.517412,-275.798248,-450.837128,149.245575,427.729711,389.598401,642.450498,317.153462,64.489977,109.456431,0.149751,0,0.000000,8252.421032,269.437631,383.451167,257.95
