run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_101947,480.586,1,Left,5101,82.552441,0.000000,82.552441,0.646932,0.009165,0.008830,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.022405,-0.632096,0.793815,0.077774,0.688197,0.000000,0.949999,0.688197,15.761285,17.239475,-139.914703,-476.513367,-330.818359,153.100632,443.455678,342.198248,654.042713,96.123733,14.807165,69.361771,0.298019,89,0.000000,7310.610732,229.867569,378.185819,273.23
20260617_101947,480.586,1,Right,5056,46.578323,0.000000,46.578323,2.531646,0.006229,0.011055,0.022949,162,0.000000,0.000000,0.694297,0.949997,0.010615,-0.636323,0.694297,0.048724,0.371469,0.000000,0.949997,0.371469,8.555667,17.240143,-349.629150,134.467636,-330.818359,153.100632,443.455678,342.198248,36.078673,155.727120,11.354797,123.579471,0.339415,41,0.000000,7310.610732,229.867569,378.185819,273.23
20260617_101947,485.586,1,Left,5154,81.703531,0.000000,81.703531,0.640279,0.009071,0.008739,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.022175,-0.632096,0.793815,0.076975,0.681120,0.000000,0.949999,0.681120,15.600378,17.239894,-139.914703,-476.513367,-241.136200,134.257141,421.742848,322.839210,619.013902,96.123733,14.807165,69.361771,0.298019,89,0.000925,7837.170904,214.752037,357.750505,301.01
20260617_101947,485.586,1,Right,5109,47.132511,0.000000,47.132511,2.505383,0.006285,0.011123,0.022755,165,0.000000,0.000000,0.694297,0.949997,0.011543,-0.636323,0.694297,0.049512,0.375527,0.000000,0.949997,0.375527,8.648538,17.240559,-267.335571,129.792068,-241.136200,134.257141,421.742848,322.839210,27.893736,154.148295,11.354797,121.993606,0.339124,41,0.000925,7837.170904,214.752037,357.750505,301.01
20260617_101947,490.587,1,Left,5213,80.778822,0.000000,80.778822,0.633033,0.008968,0.008640,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.021924,-0.632096,0.793815,0.076103,0.673411,0.000000,0.949999,0.673411,15.425180,17.240357,-139.914703,-476.513367,-161.820450,95.172783,389.043583,294.759705,575.672021,96.123733,14.807165,69.361771,0.298019,89,0.006000,4358.207061,199.149954,332.615275,214.09
20260617_101947,490.587,1,Right,5166,47.715834,0.000000,47.715834,2.477739,0.006301,0.011097,0.022453,166,0.000000,0.000000,0.694297,0.949997,0.011080,-0.636323,0.694297,0.050092,0.380609,0.000000,0.949997,0.380609,8.768969,17.241003,-178.608002,99.800514,-161.820450,95.172783,389.043583,294.759705,22.371609,152.915465,11.354797,120.753542,0.339175,41,0.006000,4358.207061,199.149954,332.615275,214.09
20260617_101947,495.592,1,Left,5266,79.965818,0.000000,79.965818,0.626662,0.008878,0.008553,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.021703,-0.632096,0.793815,0.075337,0.666634,0.000000,0.949999,0.666634,15.271467,17.240756,-139.914703,-476.513367,-92.723389,36.070889,351.856276,272.116368,522.013584,96.123733,14.807165,69.361771,0.298019,89,0.000000,7118.703644,184.703485,302.203475,240.15
20260617_101947,495.592,1,Right,5219,48.246791,0.000000,48.246791,2.452577,0.006343,0.011097,0.022275,172,0.000000,0.000000,0.694297,0.949997,0.011001,-0.636323,0.694297,0.051023,0.385180,0.000000,0.949997,0.385180,8.861487,17.241399,-122.162994,34.514496,-92.723389,36.070889,351.856276,272.116368,38.505051,151.752874,11.354797,119.584519,0.339664,41,0.000000,7118.703644,184.703485,302.203475,240.15
20260617_101947,500.596,1,Left,5319,79.169017,0.000000,79.169017,0.620417,0.008790,0.008468,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.021487,-0.632096,0.793815,0.074587,0.659991,0.000000,0.949999,0.659991,15.121247,17.241191,-139.914703,-476.513367,-41.479397,-36.864937,311.707347,235.303826,461.297480,96.123733,14.807165,69.361771,0.298019,89,0.017117,2904.849137,158.847046,266.535914,348.31
20260617_101947,500.596,1,Right,5272,48.767071,0.000000,48.767071,2.427921,0.006401,0.011097,0.022154,175,0.000000,0.000000,0.694297,0.949997,0.012097,-0.636323,0.694297,0.051911,0.389195,0.000000,0.949997,0.389195,8.956874,17.241831,-52.746853,-20.250961,-41.479397,-36.864937,311.707347,235.303826,18.133268,150.195380,11.354797,118.020857,0.339460,41,0.017117,2904.849137,158.847046,266.535914,348.31
20260617_101947,505.605,1,Left,5374,78.358764,0.000000,78.358764,0.614068,0.008700,0.008381,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.021267,-0.632096,0.793815,0.073823,0.653237,0.000000,0.949999,0.653237,14.966822,17.241605,-139.914703,-476.513367,-9.386692,-121.556282,259.622294,197.018840,392.351172,96.123733,14.807165,69.361771,0.298019,89,0.000000,2353.952365,138.416630,227.047353,353.12
20260617_101947,505.605,1,Right,5326,49.286519,0.000000,49.286519,2.403305,0.006470,0.011098,0.022009,180,0.000000,0.000000,0.694297,0.949997,0.011216,-0.636323,0.694297,0.052568,0.393992,0.000000,0.949997,0.393992,9.067137,17.242235,-20.809416,-110.579704,-9.386692,-121.556282,259.622294,197.018840,26.684448,148.621286,11.354797,116.440735,0.338864,41,0.000000,2353.952365,138.416630,227.047353,353.12
20260617_101947,510.619,1,Left,5427,77.593514,0.000000,77.593514,0.608071,0.008615,0.008300,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.021059,-0.632096,0.793815,0.073102,0.646857,0.000000,0.949999,0.646857,14.823230,17.241995,-139.914703,-476.513367,0.558854,-211.216949,216.742133,168.094032,317.455747,96.123733,14.807165,69.361771,0.298019,89,0.000000,4703.725388,111.521478,184.711115,296.19
20260617_101947,510.619,1,Right,5379,49.786206,0.000000,49.786206,2.416806,0.006550,0.011272,0.021976,186,0.000000,0.000000,0.694297,0.949997,0.011582,-0.636323,0.694297,0.053665,0.397408,0.000000,0.949997,0.397408,9.137930,17.242622,-23.812019,-184.725357,0.558854,-211.216949,216.742133,168.094032,39.704364,147.965751,11.354797,115.779520,0.339317,41,0.000000,4703.725388,111.521478,184.711115,296.19
20260617_101947,515.629,1,Left,5482,76.815031,0.000000,76.815031,0.601970,0.008528,0.008216,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.020848,-0.632096,0.793815,0.072369,0.640367,0.000000,0.949999,0.640367,14.675913,17.242380,-139.914703,-476.513367,-12.098416,-300.535156,155.667899,117.361974,237.572170,96.123733,14.807165,69.361771,0.298019,89,0.023455,604.127574,83.874109,137.670181,265.08
20260617_101947,515.629,1,Right,5434,50.294442,0.000000,50.294442,2.392344,0.006549,0.011187,0.021648,186,0.000000,0.000000,0.694297,0.949997,0.012005,-0.636323,0.694297,0.054110,0.402220,0.000000,0.949997,0.402220,9.247588,17.243004,-10.911564,-283.350037,-12.098416,-300.535156,155.667899,117.361974,20.462156,147.510634,11.354797,115.318742,0.339675,41,0.023455,604.127574,83.874109,137.670181,265.08
20260617_101947,520.630,1,Left,5534,76.093242,0.000000,76.093242,0.596314,0.008448,0.008139,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.020652,-0.632096,0.793815,0.071689,0.634350,0.000000,0.949999,0.634350,14.539055,17.242741,-139.914703,-476.513367,-45.852970,-382.648346,97.234808,75.465831,155.313358,96.123733,14.807165,69.361771,0.298019,89,0.000000,718.372658,58.672658,91.639247,357.78
20260617_101947,520.630,1,Right,5486,50.765585,0.000000,50.765585,2.369668,0.006595,0.011185,0.021516,190,0.000000,0.000000,0.694297,0.949997,0.011412,-0.636323,0.694297,0.054650,0.406179,0.000000,0.949997,0.406179,9.340846,17.243363,-52.751301,-365.971466,-45.852970,-382.648346,97.234808,75.465831,32.726371,145.901908,11.354797,113.704870,0.338548,41,0.000000,718.372658,58.672658,91.639247,357.78
20260617_101947,525.642,1,Left,5590,75.330948,0.000000,75.330948,0.590340,0.008364,0.008058,0.014403,266,0.000000,0.000000,0.793815,0.949999,0.020445,-0.632096,0.793815,0.070971,0.627995,0.000000,0.949999,0.627995,14.394247,17.243118,-139.914703,-476.513367,-99.922333,-455.305664,49.379926,39.098823,68.964282,96.123733,14.807165,69.361771,0.298019,89,0.000000,212.186306,25.293295,44.433562,261.15
20260617_101947,525.642,1,Right,5542,51.263082,0.000000,51.263082,2.345724,0.006692,0.011312,0.021507,195,0.000000,0.000000,0.694297,0.949997,0.012117,-0.636323,0.694297,0.055691,0.409226,0.000000,0.949997,0.409226,9.408149,17.243737,-95.222488,-422.712738,-99.922333,-455.305664,49.379926,39.098823,34.160680,144.721280,11.354797,112.568623,0.338353,51,0.000000,212.186306,25.293295,44.433562,261.15
20260617_101947,530.655,1,Left,5643,74.747475,0.000000,74.747475,0.691122,0.008316,0.008016,0.014514,266,0.000000,0.000000,0.793815,0.949999,0.020175,-0.632096,0.793815,0.070382,0.622125,0.000000,0.949999,0.622125,14.260180,17.243467,-140.239212,-476.346497,-170.414413,-512.169067,31.248579,37.447724,18.550227,96.000700,14.807165,69.254879,0.297766,96,0.042143,360.360921,10.278701,17.923182,301.77
20260617_101947,530.655,1,Right,5595,51.724754,0.000000,51.724754,2.323503,0.006692,0.011315,0.021275,198,0.000000,0.000000,0.694297,0.949997,0.012048,-0.636323,0.694297,0.056124,0.412537,0.000000,0.949997,0.412537,9.489317,17.244083,-153.315094,-489.924225,-170.414413,-512.169067,31.248579,37.447724,24.891975,144.033344,11.354797,111.875454,0.338351,51,0.042143,360.360921,10.278701,17.923182,301.77
20260617_101947,535.662,1,Left,5696,74.051966,0.000000,74.051966,0.684691,0.008238,0.007941,0.014514,266,0.000000,0.000000,0.793815,0.949999,0.019987,-0.632096,0.793815,0.069727,0.616337,0.000000,0.949999,0.616337,14.128259,17.243808,-140.239441,-476.346497,-252.867661,-549.639587,91.229929,80.347182,105.566810,96.000700,14.807165,69.254879,0.297766,96,0.081089,553.939448,36.750472,64.309981,228.61
20260617_101947,535.662,1,Right,5648,52.177762,0.000000,52.177762,2.301700,0.006692,0.011287,0.021032,200,0.000000,0.000000,0.694297,0.949997,0.011874,-0.636323,0.694297,0.056369,0.416995,0.000000,0.949997,0.416995,9.582069,17.244421,-241.873245,-525.728027,-252.867661,-549.639587,91.229929,80.347182,35.538286,143.497297,11.354797,111.333838,0.338648,51,0.081089,553.939448,36.750472,64.309981,228.61
20260617_101947,540.671,1,Left,5752,73.331015,0.000000,73.331015,0.678025,0.008158,0.007864,0.014514,266,0.000000,0.000000,0.793815,0.949999,0.019793,-0.632096,0.793815,0.069049,0.610336,0.000000,0.949999,0.610336,13.991599,17.244163,-140.239441,-476.346497,-340.264008,-565.254333,145.968746,120.758615,189.339943,96.000700,14.807165,69.254879,0.297766,96,0.059294,149.542456,64.507081,110.008476,194.70
20260617_101947,540.671,1,Right,5704,52.647265,0.000000,52.647265,2.279102,0.006722,0.011319,0.020888,203,0.000000,0.000000,0.694297,0.949997,0.012802,-0.636323,0.694297,0.056941,0.420170,0.000000,0.949997,0.420170,9.657182,17.244772,-318.796814,-558.113892,-340.264008,-565.254333,145.968746,120.758615,21.353700,142.005067,11.354797,109.835938,0.337549,51,0.059294,149.542456,64.507081,110.008476,194.70
20260617_101947,545.679,1,Left,5806,72.648984,0.000000,72.648984,0.671719,0.008082,0.007791,0.014514,266,0.000000,0.000000,0.793815,0.949999,0.019608,-0.632096,0.793815,0.068406,0.604659,0.000000,0.949999,0.604659,13.862964,17.244499,-140.239441,-476.346497,-430.944489,-558.582520,201.409047,158.929219,272.155095,96.000700,14.807165,69.254879,0.297766,96,0.010268,358.899464,90.873087,157.790084,375.53
20260617_101947,545.679,1,Right,5758,53.091351,0.000000,53.091351,2.257728,0.006753,0.011324,0.020710,204,0.000000,0.000000,0.694297,0.949997,0.012243,-0.636323,0.694297,0.057291,0.424048,0.000000,0.949997,0.424048,9.750751,17.245106,-415.739227,-554.493164,-430.944489,-558.582520,201.409047,158.929219,24.994720,140.808887,11.354797,108.634486,0.336672,51,0.010268,358.899464,90.873087,157.790084,375.53
20260617_101947,550.686,1,Left,5861,71.967241,0.000000,71.967241,0.665415,0.008007,0.007718,0.014514,266,0.000000,0.000000,0.793815,0.949999,0.019424,-0.632096,0.793815,0.067764,0.598985,0.000000,0.949999,0.598985,13.734592,17.244835,-140.239441,-476.346497,-516.088379,-529.875549,253.353733,206.622271,349.713033,96.000700,14.807165,69.254879,0.297766,96,0.000000,914.419816,123.693552,203.163870,264.99
20260617_101947,550.686,1,Right,5813,53.535180,0.000000,53.535180,2.253570,0.006813,0.011446,0.020602,212,0.000000,0.000000,0.694297,0.949997,0.012497,-0.636323,0.694297,0.058112,0.427289,0.000000,0.949997,0.427289,9.815407,17.245439,-484.492645,-518.435974,-516.088379,-529.875549,253.353733,206.622271,39.082841,140.044569,11.354797,107.867526,0.336837,51,0.000000,914.419816,123.693552,203.163870,264.99
20260617_101947,555.699,1,Left,5916,71.467208,0.000000,71.467208,0.777552,0.008121,0.007868,0.014662,266,0.000000,0.000000,0.793815,0.949999,0.018491,-0.632096,0.793815,0.067887,0.594329,0.000000,0.949999,0.594329,13.629134,17.245166,-150.950699,-473.561890,-592.021790,-480.512604,295.357863,232.062752,411.718022,95.884008,14.807165,69.137728,0.298400,97,0.047325,2348.785585,140.611544,237.948397,239.33
20260617_101947,555.699,1,Right,5866,53.954995,0.000000,53.954995,2.233208,0.006816,0.011450,0.020408,215,0.000000,0.000000,0.694297,0.949997,0.013053,-0.636323,0.694297,0.058586,0.430447,0.000000,0.949997,0.430447,9.892624,17.245755,-572.468079,-492.621948,-592.021790,-480.512604,295.357863,232.062752,18.616921,139.241137,11.354797,107.059229,0.336697,51,0.047325,2348.785585,140.611544,237.948397,239.33
20260617_101947,560.707,1,Left,5970,70.820771,0.000000,70.820771,0.770519,0.008047,0.007797,0.014662,266,0.000000,0.000000,0.793815,0.949999,0.018324,-0.632096,0.793815,0.067273,0.588953,0.000000,0.949999,0.588953,13.506546,17.245494,-151.101593,-473.534363,-652.815125,-414.348114,336.798695,262.585116,476.703336,95.884008,14.807165,69.137728,0.298400,97,0.000000,225.233404,163.919640,275.879533,297.45
20260617_101947,560.707,1,Right,5920,54.375000,0.000000,54.375000,2.212838,0.006840,0.011406,0.020239,218,0.000000,0.000000,0.694297,0.949997,0.012409,-0.636323,0.694297,0.058845,0.434725,0.000000,0.949997,0.434725,9.983332,17.246081,-632.909241,-416.040710,-652.815125,-414.348114,336.798695,262.585116,32.901054,138.260300,11.354797,106.073601,0.336280,51,0.000000,225.233404,163.919640,275.879533,297.45
20260617_101947,565.718,1,Left,6021,70.220894,0.000000,70.220894,0.763993,0.007979,0.007731,0.014662,266,0.000000,0.000000,0.793815,0.949999,0.018169,-0.632096,0.793815,0.066703,0.583965,0.000000,0.949999,0.583965,13.393400,17.245790,-151.101593,-473.534363,-695.329956,-335.189636,374.990491,296.028760,534.381384,95.884008,14.807165,69.137728,0.298400,97,0.000000,2507.728945,186.997603,309.091819,253.98
20260617_101947,565.718,1,Right,5971,54.764696,0.000000,54.764696,2.193937,0.006918,0.011523,0.020217,223,0.000000,0.000000,0.694297,0.949997,0.013142,-0.636323,0.694297,0.059565,0.437044,0.000000,0.949997,0.437044,10.035548,17.246374,-670.034790,-352.267639,-695.329956,-335.189636,374.990491,296.028760,32.400525,137.320430,11.354797,105.132171,0.335711,51,0.000000,2507.728945,186.997603,309.091819,253.98
20260617_101947,570.723,1,Left,6073,69.619628,0.000000,69.619628,0.757451,0.007911,0.007665,0.014662,266,0.000000,0.000000,0.793815,0.949999,0.018013,-0.632096,0.793815,0.066132,0.578965,0.000000,0.949999,0.578965,13.279415,17.246094,-151.101593,-473.534363,-716.959717,-247.610550,408.392398,314.810945,583.899541,95.884008,14.807165,69.137728,0.298400,97,0.015593,4123.745302,199.715209,337.334632,266.86
20260617_101947,570.723,1,Right,6023,55.155238,0.000000,55.155238,2.174996,0.006925,0.011484,0.020047,226,0.000000,0.000000,0.694297,0.949997,0.013131,-0.636323,0.694297,0.059970,0.440214,0.000000,0.949997,0.440214,10.113652,17.246675,-709.524414,-266.531769,-716.959717,-247.610550,408.392398,314.810945,21.101834,136.686925,11.354797,104.494294,0.335730,51,0.015593,4123.745302,199.715209,337.334632,266.86
20260617_101947,575.723,1,Left,6124,69.039843,0.000000,69.039843,0.751143,0.007845,0.007601,0.014662,266,0.000000,0.000000,0.793815,0.949999,0.017863,-0.632096,0.793815,0.065582,0.574143,0.000000,0.949999,0.574143,13.170373,17.246387,-151.101593,-473.534363,-716.280945,-158.475220,431.689344,336.086687,623.775404,95.884008,14.807165,69.137728,0.298400,97,0.000000,1774.039045,217.774987,360.757186,231.45
20260617_101947,575.723,1,Right,6072,55.517128,0.000000,55.517128,2.157444,0.006956,0.011492,0.019944,232,0.000000,0.000000,0.694297,0.949997,0.012942,-0.636323,0.694297,0.060541,0.443603,0.000000,0.949997,0.443603,10.182866,17.246955,-698.396423,-176.101807,-716.280945,-158.475220,431.689344,336.086687,36.626321,135.870746,11.354797,103.674120,0.335827,51,0.000000,1774.039045,217.774987,360.757186,231.45
20260617_101947,580.726,1,Left,6177,68.447466,0.000000,68.447466,0.744698,0.007777,0.007536,0.014662,266,0.000000,0.000000,0.793815,0.949999,0.017710,-0.632096,0.793815,0.065019,0.569217,0.000000,0.949999,0.569217,13.058339,17.246685,-151.101593,-473.534363,-693.454346,-71.569977,453.909745,351.367369,654.289605,95.884008,14.807165,69.137728,0.298400,97,0.007687,7116.592526,226.284305,378.035245,327.09
20260617_101947,580.726,1,Right,6124,55.894840,0.000000,55.894840,2.139125,0.007029,0.011607,0.019932,235,0.000000,0.000000,0.694297,0.949997,0.013796,-0.636323,0.694297,0.061178,0.445789,0.000000,0.949997,0.445789,10.235113,17.247245,-693.478027,-99.232948,-693.454346,-71.569977,453.909745,351.367369,25.239872,134.857080,11.354797,102.656338,0.335041,51,0.007687,7116.592526,226.284305,378.035245,327.09
20260617_101947,585.730,1,Left,6230,67.865169,0.000000,67.865169,0.738363,0.007711,0.007472,0.014662,266,0.000000,0.000000,0.793815,0.949999,0.017559,-0.632096,0.793815,0.064466,0.564374,0.000000,0.949999,0.564374,12.949382,17.246981,-151.101593,-473.534363,-649.817566,6.975545,464.182776,355.573669,674.543384,95.884008,14.807165,69.137728,0.298400,97,0.000266,4731.521266,232.565967,389.738676,241.70
20260617_101947,585.730,1,Right,6177,56.273272,0.000000,56.273272,2.120771,0.007034,0.011564,0.019749,236,0.000000,0.000000,0.694297,0.949997,0.013274,-0.636323,0.694297,0.061444,0.449498,0.000000,0.949997,0.449498,10.318619,17.247538,-651.944397,-11.512938,-649.817566,6.975545,464.182776,355.573669,26.075464,134.476753,11.354797,102.271944,0.335309,51,0.000266,4731.521266,232.565967,389.738676,241.70
20260617_101947,590.730,1,Left,6284,67.281986,0.000000,67.281986,0.732018,0.007645,0.007407,0.014662,266,0.000000,0.000000,0.793815,0.949999,0.017408,-0.632096,0.793815,0.063912,0.559524,0.000000,0.949999,0.559524,12.838843,17.247276,-151.101593,-473.534363,-588.367188,72.039246,468.687947,363.789440,684.244493,95.884008,14.807165,69.137728,0.298400,97,0.000000,6307.520414,240.016573,395.602345,248.89
20260617_101947,590.730,1,Right,6231,56.652223,0.000000,56.652223,2.102391,0.007056,0.011584,0.019648,240,0.000000,0.000000,0.694297,0.949997,0.013539,-0.636323,0.694297,0.062138,0.452458,0.000000,0.949997,0.452458,10.380986,17.247832,-590.204407,43.699203,-588.367188,72.039246,468.687947,363.789440,36.236992,133.650635,11.354797,101.441806,0.335334,51,0.000000,6307.520414,240.016573,395.602345,248.89
20260617_101947,595.734,1,Left,6339,66.808645,0.000000,66.808645,0.820319,0.007648,0.007500,0.014737,266,0.000000,0.000000,0.793815,0.949999,0.017042,-0.632096,0.793815,0.063573,0.555224,0.000000,0.949999,0.555224,12.743339,17.247573,-158.638672,-476.769073,-512.113831,120.240868,470.110455,358.305456,681.868581,95.833454,14.807165,69.086854,0.298592,97,0.013691,7520.067091,233.254718,393.812927,259.87
20260617_101947,595.734,1,Right,6286,57.031499,0.000000,57.031499,2.147630,0.007090,0.011687,0.019573,243,0.000000,0.000000,0.694297,0.949997,0.014207,-0.636323,0.694297,0.062759,0.455083,0.000000,0.949997,0.455083,10.444641,17.248126,-531.499817,108.228905,-512.113831,120.240868,470.110455,358.305456,17.919292,132.696999,11.354797,100.484201,0.335058,51,0.013691,7520.067091,233.254718,393.812927,259.87
20260617_101947,600.740,1,Left,6393,66.244330,0.000000,66.244330,0.813390,0.007583,0.007437,0.014737,266,0.000000,0.000000,0.793815,0.949999,0.016898,-0.632096,0.793815,0.063036,0.550534,0.000000,0.949999,0.550534,12.636317,17.247849,-158.644730,-476.771606,-426.625244,147.904617,455.997976,348.780618,671.224862,95.833454,14.807165,69.086854,0.298592,97,0.000000,4745.238705,233.728963,387.931614,343.77
20260617_101947,600.740,1,Right,6339,57.390756,0.000000,57.390756,2.129673,0.007116,0.011638,0.019444,246,0.000000,0.000000,0.694297,0.949997,0.013500,-0.636323,0.694297,0.062988,0.458816,0.000000,0.949997,0.458816,10.524660,17.248395,-436.777435,133.246582,-426.625244,147.904617,455.997976,348.780618,30.495820,132.017916,11.354797,99.801407,0.334857,51,0.000000,4745.238705,233.728963,387.931614,343.77
20260617_101947,605.745,1,Left,6447,65.689468,0.000000,65.689468,0.806577,0.007520,0.007375,0.014737,266,0.000000,0.000000,0.793815,0.949999,0.016756,-0.632096,0.793815,0.062508,0.545923,0.000000,0.949999,0.545923,12.531180,17.248123,-158.644730,-476.771606,-336.229645,153.490601,443.738941,343.710517,649.892327,95.833454,14.807165,69.086854,0.298592,97,0.000000,9575.449392,227.980516,375.795135,237.79
20260617_101947,605.745,1,Right,6393,57.750665,0.000000,57.750665,2.111685,0.007170,0.011722,0.019417,249,0.000000,0.000000,0.694297,0.949997,0.013965,-0.636323,0.694297,0.063783,0.461019,0.000000,0.949997,0.461019,10.574169,17.248667,-362.345642,133.948425,-336.229645,153.490601,443.738941,343.710517,36.137421,131.275716,11.354797,99.055536,0.334641,51,0.000000,9575.449392,227.980516,375.795135,237.79
20260617_101947,610.755,1,Left,6503,65.123789,0.000000,65.123789,0.799631,0.007455,0.007311,0.014737,266,0.000000,0.000000,0.793815,0.949999,0.016612,-0.632096,0.793815,0.061969,0.541222,0.000000,0.949999,0.541222,12.424112,17.248401,-158.644730,-476.771606,-248.328262,136.673996,421.748580,319.777315,618.674098,95.833454,14.807165,69.086854,0.298592,97,0.010138,5443.246825,212.676252,357.370594,235.65
20260617_101947,610.755,1,Right,6449,58.117538,0.000000,58.117538,2.093348,0.007166,0.011672,0.019256,250,0.000000,0.000000,0.694297,0.949997,0.014126,-0.636323,0.694297,0.064123,0.464130,0.000000,0.949997,0.464130,10.649713,17.248942,-267.734497,139.336166,-248.328262,136.673996,421.748580,319.777315,19.585356,130.808562,11.354797,98.584686,0.334725,51,0.010138,5443.246825,212.676252,357.370594,235.65
20260617_101947,615.757,1,Left,6559,64.567769,0.000000,64.567769,0.792804,0.007392,0.007249,0.014737,266,0.000000,0.000000,0.793815,0.949999,0.016470,-0.632096,0.793815,0.061440,0.536601,0.000000,0.949999,0.536601,12.319126,17.248673,-158.644730,-476.771606,-166.073898,97.922783,387.796793,297.755368,577.131194,95.833454,14.807165,69.086854,0.298592,97,0.000000,5208.692477,203.590977,333.800096,214.14
20260617_101947,615.757,1,Right,6505,58.478094,0.000000,58.478094,2.075327,0.007190,0.011633,0.019167,256,0.000000,0.000000,0.694297,0.949997,0.013710,-0.636323,0.694297,0.064560,0.467808,0.000000,0.949997,0.467808,10.724237,17.249211,-185.460678,90.474541,-166.073898,97.922783,387.796793,297.755368,34.454289,129.985764,11.354797,97.758301,0.334538,51,0.000000,5208.692477,203.590977,333.800096,214.14
20260617_101947,620.759,1,Left,6609,64.079286,0.000000,64.079286,0.786806,0.007336,0.007194,0.014737,266,0.000000,0.000000,0.793815,0.949999,0.016346,-0.632096,0.793815,0.060975,0.532541,0.000000,0.949999,0.532541,12.227136,17.248913,-158.644730,-476.771606,-97.879066,41.637184,361.431824,277.379796,527.886937,95.833454,14.807165,69.086854,0.298592,97,0.001605,7995.621047,182.888140,305.288277,247.22
20260617_101947,620.759,1,Right,6555,58.794813,0.000000,58.794813,2.059497,0.007287,0.011760,0.019247,260,0.000000,0.000000,0.694297,0.949997,0.014409,-0.636323,0.694297,0.065243,0.469531,0.000000,0.949997,0.469531,10.762497,17.249450,-129.022263,51.935078,-97.879066,41.637184,361.431824,277.379796,30.629674,129.321041,11.354797,97.125443,0.334367,60,0.001605,7995.621047,182.888140,305.288277,247.22
20260617_101947,625.767,1,Left,6660,63.588589,0.000000,63.588589,0.780781,0.007279,0.007139,0.014737,266,0.000000,0.000000,0.793815,0.949999,0.016220,-0.632096,0.793815,0.060508,0.528463,0.000000,0.949999,0.528463,12.134439,17.249153,-158.644730,-476.771606,-44.583664,-31.147034,316.084035,240.581236,469.385250,95.833454,14.807165,69.086854,0.298592,97,0.001444,4232.049549,163.751908,271.416071,332.14
20260617_101947,625.767,1,Right,6606,59.112928,0.000000,59.112928,2.043597,0.007285,0.011684,0.019108,264,0.000000,0.000000,0.694297,0.949997,0.014009,-0.636323,0.694297,0.065501,0.472846,0.000000,0.949997,0.472846,10.834283,17.249688,-62.397999,-19.705648,-44.583664,-31.147034,316.084035,240.581236,26.029571,129.717780,11.354797,97.518631,0.335176,60,0.001444,4232.049549,163.751908,271.416071,332.14
