run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260716_185200,160.187,1,Right,1811,100.000000,0.000000,100.000000,2.595251,0.003165,0.021810,0.004743,92,0.000000,0.000000,0.111804,0.940308,0.024699,-0.098250,0.111804,0.037391,0.729998,0.066932,0.940308,0.729998,17.415733,17.154187,-324.742737,-547.421692,-347.085541,-564.669739,29.897849,29.051379,3.334581,120.203698,65.936238,39.077779,0.150525,0,0.808018,5.112509,1.156650,1.927887,280.39
20260716_185200,165.194,1,Left,1884,99.893843,0.000000,99.893843,1.910828,0.002404,0.015088,0.003026,82,0.000000,0.000000,0.106483,0.943357,0.025296,-0.104940,0.106483,0.028073,0.794504,0.076438,0.943357,0.794504,18.812008,17.155044,-413.763367,-577.207336,-435.804291,-556.679199,30.220785,31.522981,0.408577,152.136334,86.025576,62.341606,0.173087,0,0.713122,0.442613,1.967029,3.324907,210.72
20260716_185200,165.194,1,Right,1867,100.000000,0.000000,100.000000,2.517408,0.003150,0.021679,0.004713,95,0.000000,0.000000,0.111804,0.940308,0.025657,-0.098250,0.111804,0.037969,0.728570,0.066932,0.940308,0.728570,17.379311,17.158480,-403.262177,-551.665405,-435.804291,-556.679199,30.220785,31.522981,5.744396,119.924214,65.936238,38.797852,0.150369,0,0.713122,0.442613,1.967029,3.324907,210.72
20260716_185200,170.201,1,Left,1941,99.896960,0.000000,99.896960,1.854714,0.002372,0.014844,0.003013,84,0.000000,0.000000,0.106483,0.943357,0.025298,-0.104940,0.106483,0.027994,0.794495,0.076438,0.943357,0.794495,18.822066,17.158832,-505.841583,-551.495483,-520.811523,-526.666626,29.714892,28.296182,1.601693,151.473905,86.025576,61.679055,0.172098,0,0.685274,13.320335,1.942582,2.798186,247.47
20260716_185200,170.201,1,Right,1924,100.000000,0.000000,100.000000,2.442827,0.003182,0.021198,0.004730,96,0.000000,0.000000,0.111804,0.940308,0.024324,-0.098250,0.111804,0.037940,0.730668,0.066932,0.940308,0.730668,17.430306,17.162199,-493.743561,-521.274780,-520.811523,-526.666626,29.714892,28.296182,4.574289,120.492307,65.936238,39.358425,0.151617,0,0.685274,13.320335,1.942582,2.798186,247.47
20260716_185200,175.211,1,Left,2002,99.900100,0.000000,99.900100,1.798202,0.002344,0.014590,0.002978,86,0.000000,0.000000,0.106483,0.943357,0.025327,-0.104940,0.106483,0.027941,0.794430,0.076438,0.943357,0.794430,18.825309,17.162764,-587.452148,-504.484680,-595.696899,-476.475311,28.510282,27.673060,1.603047,150.699287,86.025576,60.904316,0.170923,0,0.727227,41.431210,1.895888,2.567001,204.94
20260716_185200,175.211,1,Right,1984,100.000000,0.000000,100.000000,2.368952,0.003219,0.020956,0.004736,97,0.000000,0.000000,0.119682,0.940308,0.025482,-0.098250,0.119682,0.039105,0.730807,0.066932,0.940308,0.730807,17.436800,17.166002,-569.788147,-480.008148,-595.696899,-476.475311,28.510282,27.673060,4.147134,120.175835,65.936238,39.034503,0.152025,0,0.727227,41.431210,1.895888,2.567001,204.94
20260716_185200,180.212,1,Left,2057,99.902771,0.000000,99.902771,1.750122,0.002318,0.014376,0.002929,88,0.000000,0.000000,0.106483,0.943357,0.025277,-0.104940,0.106483,0.027821,0.794205,0.076438,0.943357,0.794205,18.829258,17.166169,-653.925110,-437.179108,-655.764587,-409.252899,26.723118,27.630752,2.075079,149.989656,86.025576,60.194581,0.169717,0,0.757529,82.661890,1.609366,2.914408,353.65
20260716_185200,180.212,1,Right,2039,100.000000,0.000000,100.000000,2.305051,0.003214,0.020704,0.004719,98,0.000000,0.000000,0.119682,0.940308,0.025295,-0.098250,0.119682,0.039273,0.729727,0.066932,0.940308,0.729727,17.422101,17.169350,-632.804749,-423.975647,-655.764587,-409.252899,26.723118,27.630752,4.601670,119.677378,65.936238,38.530577,0.151038,0,0.757529,82.661890,1.609366,2.914408,353.65
20260716_185200,185.223,1,Left,2117,99.905527,0.000000,99.905527,1.700520,0.002291,0.014170,0.002889,91,0.000000,0.000000,0.106483,0.943357,0.025239,-0.104940,0.106483,0.027710,0.793880,0.076438,0.943357,0.793880,18.830236,17.169604,-702.278870,-357.378296,-696.998291,-329.890289,29.394467,28.510125,2.119886,149.196914,86.025576,59.401732,0.168344,0,0.759644,17.899616,1.570785,1.981932,237.99
20260716_185200,185.223,1,Right,2099,100.000000,0.000000,100.000000,2.239162,0.003259,0.020630,0.004767,102,0.000000,0.000000,0.119682,0.940308,0.024875,-0.098250,0.119682,0.039389,0.730644,0.066932,0.940308,0.730644,17.433780,17.172723,-673.115967,-346.393433,-696.998291,-329.890289,29.394467,28.510125,2.700045,119.619756,65.936238,38.466283,0.151211,0,0.759644,17.899616,1.570785,1.981932,237.99
20260716_185200,190.231,1,Left,2174,99.908004,0.000000,99.908004,1.655934,0.002268,0.013929,0.002843,93,0.000000,0.000000,0.106483,0.943357,0.025262,-0.104940,0.106483,0.027669,0.793424,0.076438,0.943357,0.793424,18.830724,17.172852,-729.269470,-267.065826,-717.508423,-241.737793,26.648962,27.075210,2.126878,148.419599,86.025576,58.624321,0.167021,0,0.757958,83.330199,1.761226,2.760898,379.09
20260716_185200,190.231,1,Right,2155,100.000000,0.000000,100.000000,2.180974,0.003224,0.020436,0.004728,103,0.000000,0.000000,0.119682,0.940308,0.025571,-0.098250,0.119682,0.039708,0.730870,0.066932,0.940308,0.730870,17.442162,17.175877,-703.655212,-264.005188,-717.508423,-241.737793,26.648962,27.075210,4.282997,119.379471,65.936238,38.220106,0.151030,0,0.757958,83.330199,1.761226,2.760898,379.09
20260716_185200,195.236,1,Left,2230,99.910314,0.000000,99.910314,1.614350,0.002231,0.013753,0.002816,97,0.000000,0.000000,0.106483,0.943357,0.025354,-0.104940,0.106483,0.027700,0.793233,0.076438,0.943357,0.793233,18.830563,17.175728,-733.711914,-173.954773,-715.543213,-152.324142,26.646609,26.351454,1.964136,147.792991,86.025576,57.997623,0.166013,0,0.727857,85.479920,2.419277,3.396716,219.40
20260716_185200,195.236,1,Right,2211,100.000000,0.000000,100.000000,2.125735,0.003220,0.020341,0.004718,109,0.000000,0.000000,0.119682,0.940308,0.025118,-0.098250,0.119682,0.039436,0.731133,0.066932,0.940308,0.731133,17.455067,17.178701,-706.496765,-175.043579,-715.543213,-152.324142,26.646609,26.351454,5.545738,119.122972,65.936238,37.958013,0.150387,0,0.727857,85.479920,2.419277,3.396716,219.40
20260716_185200,200.243,1,Left,2288,99.912587,0.000000,99.912587,1.573427,0.002186,0.013504,0.002766,98,0.000000,0.000000,0.106483,0.943357,0.025351,-0.104940,0.106483,0.027638,0.793002,0.076438,0.943357,0.793002,18.830873,17.178476,-713.693176,-81.513824,-691.179749,-65.157944,27.422873,26.948643,2.270258,147.100915,86.025576,57.305459,0.164795,0,0.738656,65.302528,2.045148,2.687649,265.31
20260716_185200,200.243,1,Right,2268,100.000000,0.000000,100.000000,2.072310,0.003182,0.020413,0.004677,112,0.000000,0.000000,0.119682,0.940308,0.025224,-0.098250,0.119682,0.039301,0.730449,0.066932,0.940308,0.730449,17.449195,17.181352,-686.911011,-90.875877,-691.179749,-65.157944,27.422873,26.948643,4.064025,118.671889,65.936238,37.501521,0.149273,0,0.738656,65.302528,2.045148,2.687649,265.31
20260716_185200,205.251,1,Left,2343,99.914639,0.000000,99.914639,1.707213,0.002196,0.013786,0.002746,101,0.000000,0.000000,0.106483,0.943357,0.025270,-0.104940,0.106483,0.027503,0.792241,0.076438,0.943357,0.792241,18.826754,17.181398,-673.608032,1.489405,-646.498840,12.316342,28.183556,28.897569,1.029871,146.537065,86.025576,56.741529,0.163852,0,0.834860,47.128666,1.215251,2.057735,237.48
20260716_185200,205.251,1,Right,2322,100.000000,0.000000,100.000000,2.067183,0.003159,0.020369,0.004645,113,0.000000,0.000000,0.119682,0.940308,0.025534,-0.098250,0.119682,0.039284,0.729741,0.066932,0.940308,0.729741,17.434324,17.184188,-652.975525,-15.544621,-646.498840,12.316342,28.183556,28.897569,3.412065,118.386391,65.936238,37.211143,0.148673,0,0.834860,47.128666,1.215251,2.057735,237.48
20260716_185200,210.261,1,Left,2400,99.916667,0.000000,99.916667,1.708333,0.002170,0.013779,0.002724,105,0.000000,0.000000,0.106483,0.943357,0.025438,-0.104940,0.106483,0.027618,0.792315,0.076438,0.943357,0.792315,18.831111,17.183847,-613.174133,73.227028,-584.098755,76.385773,28.936589,27.831867,1.510849,146.307591,86.025576,56.511976,0.163708,0,0.703727,31.971217,1.920555,2.700707,352.14
20260716_185200,210.261,1,Right,2379,100.000000,0.000000,100.000000,2.101723,0.003174,0.020371,0.004635,116,0.000000,0.000000,0.119682,0.940308,0.024909,-0.098250,0.119682,0.038916,0.730443,0.066932,0.940308,0.730443,17.454966,17.186592,-591.367859,50.988281,-584.098755,76.385773,28.936589,27.831867,4.427052,118.519651,65.936238,37.339492,0.148866,0,0.703727,31.971217,1.920555,2.700707,352.14
20260716_185200,215.262,1,Left,2460,99.918699,0.000000,99.918699,1.666667,0.002152,0.013601,0.002691,108,0.000000,0.000000,0.106483,0.943357,0.025446,-0.104940,0.106483,0.027573,0.792197,0.076438,0.943357,0.792197,18.833349,17.186354,-535.186340,127.208992,-506.845856,123.539955,26.707796,26.293002,1.666573,145.921451,86.025576,56.125757,0.163176,0,0.712082,85.570277,2.509919,3.595937,264.99
20260716_185200,215.262,1,Right,2438,100.000000,0.000000,100.000000,2.050861,0.003158,0.020013,0.004594,117,0.000000,0.000000,0.119682,0.940308,0.025496,-0.098250,0.119682,0.039194,0.730706,0.066932,0.940308,0.730706,17.464613,17.189012,-520.593140,103.856346,-506.845856,123.539955,26.707796,26.293002,6.001235,118.080098,65.936238,36.895098,0.148128,0,0.712082,85.570277,2.509919,3.595937,264.99
20260716_185200,220.268,1,Left,2521,99.920666,0.000000,99.920666,1.626339,0.002130,0.013473,0.002665,109,0.000000,0.000000,0.106483,0.943357,0.025306,-0.104940,0.106483,0.027381,0.791688,0.076438,0.943357,0.791688,18.827805,17.188815,-447.894897,159.879990,-420.628418,149.874878,27.417325,28.141410,0.956868,145.335155,86.025576,55.539384,0.162108,0,0.826875,66.312895,1.261986,2.264293,284.94
20260716_185200,220.268,1,Right,2497,100.000000,0.000000,100.000000,2.002403,0.003128,0.020078,0.004563,120,0.000000,0.000000,0.119682,0.940308,0.025321,-0.098250,0.119682,0.038984,0.729229,0.066932,0.940308,0.729229,17.447273,17.191357,-443.024689,134.371597,-420.628418,149.874878,27.417325,28.141410,3.803349,117.624217,65.936238,36.438807,0.146845,0,0.826875,66.312895,1.261986,2.264293,284.94
20260716_185200,225.278,1,Left,2576,99.922360,0.000000,99.922360,1.591615,0.002120,0.013458,0.002654,111,0.000000,0.000000,0.106483,0.943357,0.025321,-0.104940,0.106483,0.027352,0.791597,0.076438,0.943357,0.791597,18.826366,17.191247,-356.593445,171.293930,-332.007477,154.076263,31.700723,29.894124,0.366577,144.923086,86.025576,55.127249,0.161453,0,0.717041,36.206879,1.986455,3.527872,264.24
20260716_185200,225.278,1,Right,2552,100.000000,0.000000,100.000000,1.959248,0.003129,0.019879,0.004567,122,0.000000,0.000000,0.119682,0.940308,0.024919,-0.098250,0.119682,0.039226,0.730559,0.066932,0.940308,0.730559,17.457002,17.193756,-355.659149,135.992371,-332.007477,154.076263,31.700723,29.894124,6.099448,118.206233,65.936238,37.016625,0.148254,0,0.717041,36.206879,1.986455,3.527872,264.24
20260716_185200,230.287,1,Left,2628,99.923896,0.000000,99.923896,1.560122,0.002120,0.013326,0.002649,113,0.000000,0.000000,0.106483,0.943357,0.025383,-0.104940,0.106483,0.027374,0.791754,0.076438,0.943357,0.791754,18.834950,17.193092,-261.494568,157.593887,-243.349716,135.901871,25.651914,26.577154,1.866023,144.662632,86.025576,54.866736,0.161179,0,0.676120,109.816548,2.455121,3.954497,361.77
20260716_185200,230.287,1,Right,2604,100.000000,0.000000,100.000000,1.920123,0.003152,0.019732,0.004588,125,0.000000,0.000000,0.119682,0.940308,0.025585,-0.098250,0.119682,0.039785,0.730763,0.066932,0.940308,0.730763,17.460432,17.195568,-268.197235,134.755707,-243.349716,135.901871,25.651914,26.577154,6.590303,118.066093,65.936238,36.872678,0.148493,0,0.676120,109.816548,2.455121,3.954497,361.77
20260716_185200,235.291,1,Left,2686,99.925540,0.000000,99.925540,1.600894,0.002145,0.013462,0.002644,115,0.000000,0.000000,0.106483,0.943357,0.025451,-0.104940,0.106483,0.027399,0.791717,0.076438,0.943357,0.791717,18.833192,17.195127,-174.891785,123.636826,-162.976608,96.811623,28.619715,27.828006,1.730231,144.621668,86.025576,54.825708,0.161172,0,0.738831,38.531416,1.836825,2.449678,353.95
20260716_185200,235.291,1,Right,2662,100.000000,0.000000,100.000000,1.953418,0.003196,0.020027,0.004623,130,0.000000,0.000000,0.119682,0.940308,0.025039,-0.098250,0.119682,0.039639,0.730988,0.066932,0.940308,0.730988,17.468100,17.197567,-189.278854,97.080444,-162.976608,96.811623,28.619715,27.828006,3.874155,118.053602,65.936238,36.856117,0.148260,0,0.738831,38.531416,1.836825,2.449678,353.95
20260716_185200,240.297,1,Left,2743,99.927087,0.000000,99.927087,1.567627,0.002145,0.013402,0.002650,117,0.000000,0.000000,0.106483,0.943357,0.025439,-0.104940,0.106483,0.027346,0.791620,0.076438,0.943357,0.791620,18.837515,17.196956,-98.596054,65.459953,-93.493896,37.800739,28.278781,27.223395,2.149619,144.492692,86.025576,54.696672,0.161095,0,0.678835,47.092938,2.254561,2.939699,247.76
20260716_185200,240.297,1,Right,2718,100.000000,0.000000,100.000000,1.913171,0.003186,0.020095,0.004606,134,0.000000,0.000000,0.119682,0.940308,0.025048,-0.098250,0.119682,0.039583,0.730826,0.066932,0.940308,0.730826,17.473844,17.199331,-119.259903,43.176994,-93.493896,37.800739,28.278781,27.223395,4.615694,118.231937,65.936238,37.030688,0.148633,0,0.678835,47.092938,2.254561,2.939699,247.76
20260716_185200,245.304,1,Left,2797,99.928495,0.000000,99.928495,1.644619,0.002185,0.013922,0.002684,120,0.000000,0.000000,0.106483,0.943357,0.025320,-0.104940,0.106483,0.027418,0.790792,0.076438,0.943357,0.790792,18.813803,17.198833,-44.388180,-1.429989,-41.905552,-35.182293,29.858510,30.636808,5.066836,145.358433,86.025576,55.562358,0.161992,0,0.772484,15.192088,0.922615,3.281021,351.69
20260716_185200,245.304,1,Right,2771,100.000000,0.000000,100.000000,2.201371,0.003255,0.020558,0.004654,137,0.000000,0.000000,0.119682,0.940308,0.025350,-0.098250,0.119682,0.039654,0.730962,0.066932,0.940308,0.730962,17.465127,17.201150,-65.167015,-20.645565,-41.905552,-35.182293,29.858510,30.636808,2.573416,118.437754,65.936238,37.252352,0.149220,0,0.772484,15.192088,0.922615,3.281021,351.69
20260716_185200,250.305,1,Left,2855,99.929947,0.000000,99.929947,1.611208,0.002214,0.013864,0.002711,122,0.000000,0.000000,0.106483,0.947794,0.025669,-0.104940,0.106483,0.027788,0.792505,0.076438,0.947794,0.792505,18.834375,17.200628,2.627088,-88.040306,-9.714214,-119.323456,30.141866,29.349578,4.701124,146.331539,86.025576,56.535408,0.163535,0,0.743058,12.523501,2.682811,3.968426,367.99
20260716_185200,250.305,1,Right,2827,100.000000,0.000000,100.000000,2.193138,0.003262,0.020734,0.004673,143,0.000000,0.000000,0.119682,0.940308,0.025143,-0.098250,0.119682,0.039486,0.730991,0.066932,0.940308,0.730991,17.470674,17.202858,-26.473316,-100.678879,-9.714214,-119.323456,30.141866,29.349578,5.014443,118.495219,65.936238,37.305958,0.149315,0,0.743058,12.523501,2.682811,3.968426,367.99
20260716_185200,255.306,1,Left,2909,99.931248,0.000000,99.931248,1.581299,0.002203,0.013952,0.002707,123,0.000000,0.000000,0.106483,0.947794,0.025420,-0.104940,0.106483,0.027500,0.792609,0.076438,0.947794,0.792609,18.836987,17.202220,16.845192,-181.549820,0.578587,-208.822449,29.842256,29.061323,1.764252,146.892154,86.025576,57.095973,0.164238,0,0.817211,11.424329,1.003453,2.631201,234.98
20260716_185200,255.306,1,Right,2880,100.000000,0.000000,100.000000,2.187500,0.003270,0.020988,0.004667,147,0.000000,0.000000,0.119682,0.940308,0.025227,-0.098250,0.119682,0.039372,0.731243,0.066932,0.940308,0.731243,17.474181,17.204397,-14.096954,-186.916611,0.578587,-208.822449,29.842256,29.061323,4.202033,118.558560,65.936238,37.370957,0.149444,0,0.817211,11.424329,1.003453,2.631201,234.98
20260716_185200,260.313,1,Left,2968,99.932615,0.000000,99.932615,1.785714,0.002196,0.014173,0.002694,126,0.000000,0.000000,0.106483,0.947794,0.025559,-0.104940,0.106483,0.027598,0.791527,0.076438,0.947794,0.791527,18.827092,17.204022,11.435958,-272.522797,-11.578772,-297.726990,29.810882,31.007009,4.348411,147.295339,86.025576,57.499104,0.164884,0,0.740700,18.463999,1.989925,3.339791,221.09
20260716_185200,260.313,1,Right,2938,100.000000,0.000000,100.000000,2.178353,0.003282,0.021294,0.004685,152,0.000000,0.000000,0.119682,0.945026,0.025211,-0.098250,0.119682,0.039324,0.729879,0.066932,0.945026,0.729879,17.456747,17.206146,-15.882236,-270.178131,-11.578772,-297.726990,29.810882,31.007009,3.814963,118.855483,65.936238,37.665166,0.149646,0,0.740700,18.463999,1.989925,3.339791,221.09
20260716_185200,265.322,1,Left,3024,99.900794,0.000000,99.900794,1.884921,0.002274,0.014723,0.002772,130,0.000000,0.000000,0.106483,0.947794,0.025500,-0.104940,0.106483,0.027886,0.792153,0.076438,0.947794,0.792153,18.809271,17.205606,-7.344511,-357.887512,-44.644501,-379.606018,43.342650,41.578076,13.173590,149.016581,86.025576,59.220298,0.166839,0,0.485297,413.324843,5.638263,9.910492,230.54
20260716_185200,265.322,1,Right,2994,100.000000,0.000000,100.000000,2.338009,0.003314,0.021702,0.004687,156,0.000000,0.000000,0.119682,0.945026,0.025137,-0.098250,0.119682,0.039550,0.730050,0.066932,0.945026,0.730050,17.432756,17.207706,-50.699001,-340.073090,-44.644501,-379.606018,43.342650,41.578076,11.005001,120.932265,65.936238,39.738396,0.152309,0,0.485297,413.324843,5.638263,9.910492,230.54
20260716_185200,270.322,1,Left,3080,99.902597,0.000000,99.902597,1.850649,0.002268,0.014653,0.002750,131,0.000000,0.000000,0.106483,0.947794,0.025567,-0.104940,0.106483,0.027909,0.793324,0.076438,0.947794,0.793324,18.826944,17.207011,-59.147240,-441.780396,-97.881027,-452.282654,34.619979,33.861295,10.176385,150.400907,86.025576,60.604577,0.168475,0,0.764552,95.567445,3.207166,6.038594,252.33
20260716_185200,270.322,1,Right,3050,100.000000,0.000000,100.000000,2.295082,0.003304,0.021566,0.004659,158,0.000000,0.000000,0.119682,0.945026,0.025073,-0.098250,0.119682,0.039573,0.731001,0.066932,0.945026,0.731001,17.459343,17.209086,-91.392479,-425.466217,-97.881027,-452.282654,34.619979,33.861295,2.415580,121.630697,65.936238,40.433407,0.153576,0,0.764552,95.567445,3.207166,6.038594,252.33
20260716_185200,275.325,1,Left,3141,99.904489,0.000000,99.904489,1.814709,0.002233,0.014442,0.002713,132,0.000000,0.000000,0.106483,0.947794,0.025640,-0.104940,0.106483,0.027937,0.794737,0.076438,0.947794,0.794737,18.850082,17.208846,-132.420715,-509.718506,-167.494812,-509.466095,32.786964,30.911633,5.307063,151.163167,86.025576,61.366788,0.169650,0,0.726998,53.843420,0.937622,4.297342,250.68
20260716_185200,275.325,1,Right,3111,100.000000,0.000000,100.000000,2.250080,0.003286,0.021477,0.004633,160,0.000000,0.000000,0.119682,0.945026,0.025026,-0.098250,0.119682,0.039712,0.731295,0.066932,0.945026,0.731295,17.469897,17.210898,-158.607010,-484.237610,-167.494812,-509.466095,32.786964,30.911633,5.218863,121.548589,65.936238,40.347713,0.153665,0,0.726998,53.843420,0.937622,4.297342,250.68
20260716_185200,280.334,1,Left,3196,99.906133,0.000000,99.906133,1.783479,0.002203,0.014320,0.002681,134,0.000000,0.000000,0.106483,0.947794,0.025660,-0.104940,0.106483,0.027918,0.795134,0.076438,0.947794,0.795134,18.865434,17.210558,-219.654938,-554.899536,-248.783936,-547.464844,27.724232,27.830073,1.220748,151.301871,86.025576,61.505450,0.169997,0,0.762143,61.325369,1.986873,2.836373,247.39
20260716_185200,280.334,1,Right,3166,100.000000,0.000000,100.000000,2.210992,0.003295,0.021365,0.004646,161,0.000000,0.000000,0.119682,0.945026,0.025515,-0.098250,0.119682,0.040007,0.731233,0.066932,0.945026,0.731233,17.465523,17.212604,-230.455841,-529.595764,-248.783936,-547.464844,27.724232,27.830073,4.758656,121.319010,65.936238,40.115018,0.153514,0,0.762143,61.325369,1.986873,2.836373,247.39
